,date,state,city,confirmed,deaths,is_last,estimated_population_2019,confirmed_per_100k_inhabitants
9315,2020-05-23,PE,Cabrobó,3,1,False,34221.0,8.76655
9316,2020-05-23,PE,Cachoeirinha,24,1,False,20380.0,117.76251
9317,2020-05-23,PE,Caetés,23,2,False,28739.0,80.03062
9318,2020-05-23,PE,Calçado,1,0,False,11053.0,9.04732
9319,2020-05-23,PE,Camaragibe,771,55,False,157828.0,488.50647999999995
9320,2020-05-23,PE,Camocim de São Félix,21,0,False,18765.0,111.91046999999999
9321,2020-05-23,PE,Camutanga,14,3,False,8551.0,163.72353999999999
9322,2020-05-23,PE,Canhotinho,4,1,False,24804.0,16.12643
9323,2020-05-23,PE,Capoeiras,7,1,False,20048.0,34.9162
9324,2020-05-23,PE,Carnaíba,8,4,False,19551.0,40.918620000000004
9325,2020-05-23,PE,Carnaubeira da Penha,3,1,False,12932.0,23.19827
9326,2020-05-23,PE,Carpina,79,12,False,83641.0,94.45129
9327,2020-05-23,PE,Caruaru,242,21,False,361118.0,67.01411
9328,2020-05-23,PE,Casinhas,4,0,False,14341.0,27.892059999999997
9329,2020-05-23,PE,Catende,53,7,False,42892.0,123.56617
9330,2020-05-23,PE,Cedro,2,0,False,11807.0,16.9391
9331,2020-05-23,PE,Chã de Alegria,44,3,False,13518.0,325.49194
9332,2020-05-23,PE,Chã Grande,65,5,False,21698.0,299.56678
9333,2020-05-23,PE,Condado,56,10,False,26421.0,211.95261000000002
9334,2020-05-23,PE,Correntes,4,1,False,18207.0,21.96957
9335,2020-05-23,PE,Cortês,18,3,False,12578.0,143.10701
9336,2020-05-23,PE,Cumaru,18,0,False,10906.0,165.04676
9337,2020-05-23,PE,Cupira,23,1,False,24107.0,95.40796999999999
9338,2020-05-23,PE,Custódia,46,6,False,37111.0,123.95246999999999
9339,2020-05-23,PE,Dormentes,1,0,False,18908.0,5.2887699999999995
9340,2020-05-23,PE,Escada,96,11,False,68875.0,139.38294
9341,2020-05-23,PE,Feira Nova,73,7,False,22131.0,329.85405
9342,2020-05-23,PE,Fernando de Noronha,42,0,False,3061.0,1372.10062
9343,2020-05-23,PE,Ferreiros,53,5,False,12123.0,437.18552
9344,2020-05-23,PE,Flores,1,0,False,22624.0,4.4200800000000005
9345,2020-05-23,PE,Floresta,6,2,False,32873.0,18.25206
9346,2020-05-23,PE,Frei Miguelinho,38,3,False,15457.0,245.84331
9347,2020-05-23,PE,Gameleira,21,3,False,31052.0,67.62849
9348,2020-05-23,PE,Garanhuns,133,9,False,139788.0,95.14408
9349,2020-05-23,PE,Glória do Goitá,59,13,False,30604.0,192.78526000000002
9350,2020-05-23,PE,Goiana,224,23,False,79758.0,280.84957
9351,2020-05-23,PE,Granito,1,0,False,7486.0,13.358270000000001
9352,2020-05-23,PE,Gravatá,74,7,False,84074.0,88.0177
9353,2020-05-23,PE,Iati,1,0,False,19197.0,5.20915
9354,2020-05-23,PE,Ibimirim,21,5,False,29235.0,71.83171
9355,2020-05-23,PE,Ibirajuba,1,0,False,7762.0,12.883280000000001
9356,2020-05-23,PE,Igarassu,237,32,False,117019.0,202.53121000000002
9357,2020-05-23,PE,Iguaracy,6,1,False,12228.0,49.06771
9358,2020-05-23,PE,Ilha de Itamaracá,41,2,False,26258.0,156.14289
9359,2020-05-23,PE,Importados/Indefinidos,45,7,False,,
9360,2020-05-23,PE,Inajá,2,0,False,23247.0,8.60326
9361,2020-05-23,PE,Ipojuca,163,18,False,96204.0,169.43162
9362,2020-05-23,PE,Ipubi,17,2,False,30854.0,55.0982
9363,2020-05-23,PE,Itaíba,8,1,False,26349.0,30.36168
9364,2020-05-23,PE,Itambé,71,3,False,36447.0,194.80341
9365,2020-05-23,PE,Itapetim,11,1,False,13616.0,80.78730999999999
9366,2020-05-23,PE,Itapissuma,71,12,False,26651.0,266.40651
9367,2020-05-23,PE,Itaquitinga,25,5,False,16955.0,147.44913
9368,2020-05-23,PE,Jaboatão dos Guararapes,2497,240,False,702298.0,355.54708
9369,2020-05-23,PE,Jaqueira,20,3,False,11656.0,171.58545
9370,2020-05-23,PE,Jataúba,39,2,False,17150.0,227.40525
9371,2020-05-23,PE,Jatobá,2,0,False,14796.0,13.517170000000002
9372,2020-05-23,PE,João Alfredo,29,7,False,33822.0,85.74301
9373,2020-05-23,PE,Joaquim Nabuco,16,1,False,16023.0,99.85646
9374,2020-05-23,PE,Jucati,7,0,False,11424.0,61.27451
9375,2020-05-23,PE,Jupi,2,1,False,14836.0,13.480720000000002
9376,2020-05-23,PE,Jurema,11,0,False,15378.0,71.53076
9377,2020-05-23,PE,Lagoa de Itaenga,32,3,False,21429.0,149.33035
9378,2020-05-23,PE,Lagoa do Carro,37,4,False,18071.0,204.74794
9379,2020-05-23,PE,Lagoa do Ouro,3,0,False,13145.0,22.822370000000003
9380,2020-05-23,PE,Lagoa dos Gatos,21,2,False,16290.0,128.91343999999998
9381,2020-05-23,PE,Lagoa Grande,5,1,False,25601.0,19.53049
9382,2020-05-23,PE,Lajedo,14,1,False,40288.0,34.7498
9383,2020-05-23,PE,Limoeiro,93,14,False,56250.0,165.33333000000002
9384,2020-05-23,PE,Macaparana,19,2,False,25376.0,74.8739
9385,2020-05-23,PE,Machados,11,3,False,16088.0,68.37394
9386,2020-05-23,PE,Maraial,3,3,False,11345.0,26.44337
9387,2020-05-23,PE,Moreilândia,1,0,False,11270.0,8.87311
9388,2020-05-23,PE,Moreno,144,18,False,62784.0,229.3578
9389,2020-05-23,PE,Nazaré da Mata,56,9,False,32471.0,172.46158
9390,2020-05-23,PE,Olinda,2170,144,False,392482.0,552.8916
9391,2020-05-23,PE,Orobó,3,0,False,23884.0,12.56071
9392,2020-05-23,PE,Orocó,2,1,False,14991.0,13.341339999999999
9393,2020-05-23,PE,Ouricuri,15,1,False,69459.0,21.595470000000002
9394,2020-05-23,PE,Palmares,120,13,False,63250.0,189.72332
9395,2020-05-23,PE,Palmeirina,5,1,False,7693.0,64.99415
9396,2020-05-23,PE,Panelas,15,1,False,26474.0,56.65936
9397,2020-05-23,PE,Paranatama,4,0,False,11523.0,34.71318
9398,2020-05-23,PE,Parnamirim,2,0,False,22010.0,9.086780000000001
9399,2020-05-23,PE,Passira,52,4,False,28933.0,179.72557
9400,2020-05-23,PE,Paudalho,138,17,False,56506.0,244.22185
9401,2020-05-23,PE,Paulista,1544,106,False,331774.0,465.37703
9402,2020-05-23,PE,Pedra,21,2,False,22617.0,92.85051
9403,2020-05-23,PE,Pesqueira,27,0,False,67395.0,40.06232
9404,2020-05-23,PE,Petrolândia,7,0,False,36548.0,19.15289
9405,2020-05-23,PE,Petrolina,113,5,False,349145.0,32.364779999999996
9406,2020-05-23,PE,Poção,7,0,False,11302.0,61.93594
9407,2020-05-23,PE,Pombos,148,12,False,27091.0,546.3068900000001
9408,2020-05-23,PE,Primavera,35,1,False,14966.0,233.86342000000002
9409,2020-05-23,PE,Quipapá,16,0,False,26037.0,61.45101
9410,2020-05-23,PE,Quixaba,6,2,False,6813.0,88.06693
9411,2020-05-23,PE,Recife,12924,835,False,1645727.0,785.30643
9412,2020-05-23,PE,Riacho das Almas,4,0,False,20546.0,19.468510000000002
9413,2020-05-23,PE,Ribeirão,58,13,False,47415.0,122.32416
9414,2020-05-23,PE,Rio Formoso,16,3,False,23535.0,67.98385
9415,2020-05-23,PE,Sairé,3,1,False,9932.0,30.2054
9416,2020-05-23,PE,Salgadinho,7,0,False,10919.0,64.10843
9417,2020-05-23,PE,Salgueiro,63,5,False,60930.0,103.39734
9418,2020-05-23,PE,Saloá,4,1,False,15843.0,25.24774
9419,2020-05-23,PE,Sanharó,6,0,False,26462.0,22.674020000000002
9420,2020-05-23,PE,Santa Cruz,2,0,False,15398.0,12.9887
9421,2020-05-23,PE,Santa Cruz da Baixa Verde,2,0,False,12592.0,15.8831
9422,2020-05-23,PE,Santa Cruz do Capibaribe,20,0,False,107937.0,18.529329999999998
9423,2020-05-23,PE,Santa Maria da Boa Vista,2,0,False,41931.0,4.7697400000000005
9424,2020-05-23,PE,Santa Maria do Cambucá,3,0,False,14137.0,21.22091
9425,2020-05-23,PE,São Benedito do Sul,2,0,False,15895.0,12.58257
9426,2020-05-23,PE,São Bento do Una,34,3,False,59504.0,57.139019999999995
9427,2020-05-23,PE,São Caitano,35,0,False,37245.0,93.97235
9428,2020-05-23,PE,São João,3,0,False,22793.0,13.16194
9429,2020-05-23,PE,São Joaquim do Monte,15,1,False,21356.0,70.23787
9430,2020-05-23,PE,São José da Coroa Grande,60,4,False,21298.0,281.71659
9431,2020-05-23,PE,São José do Belmonte,9,0,False,33959.0,26.50255
9432,2020-05-23,PE,São José do Egito,16,0,False,33951.0,47.126740000000005
9433,2020-05-23,PE,São Lourenço da Mata,401,52,False,113230.0,354.14643
9434,2020-05-23,PE,São Vicente Ferrer,11,2,False,18018.0,61.050059999999995
9435,2020-05-23,PE,Serra Talhada,72,3,False,86350.0,83.38159
9436,2020-05-23,PE,Serrita,1,1,False,19165.0,5.21785
9437,2020-05-23,PE,Sertânia,19,2,False,35907.0,52.914469999999994
9438,2020-05-23,PE,Sirinhaém,89,5,False,45865.0,194.04775
9439,2020-05-23,PE,Surubim,25,5,False,65089.0,38.40895
9440,2020-05-23,PE,Tabira,9,2,False,28534.0,31.541320000000002
9441,2020-05-23,PE,Tacaimbó,1,0,False,12874.0,7.767589999999999
9442,2020-05-23,PE,Tamandaré,31,1,False,23388.0,132.54661000000002
9443,2020-05-23,PE,Taquaritinga do Norte,5,3,False,28775.0,17.37619
9444,2020-05-23,PE,Terezinha,3,0,False,7169.0,41.84684
9445,2020-05-23,PE,Terra Nova,1,1,False,10096.0,9.904910000000001
9446,2020-05-23,PE,Timbaúba,57,18,False,53022.0,107.50255
9447,2020-05-23,PE,Toritama,8,2,False,45219.0,17.691679999999998
9448,2020-05-23,PE,Tracunhaém,11,3,False,13769.0,79.88961
9449,2020-05-23,PE,Trindade,46,4,False,30521.0,150.7159
9450,2020-05-23,PE,Triunfo,17,3,False,15254.0,111.44618
9451,2020-05-23,PE,Tupanatinga,16,1,False,27304.0,58.59947
9452,2020-05-23,PE,Tuparetama,3,0,False,8202.0,36.576440000000005
9453,2020-05-23,PE,Venturosa,4,1,False,18482.0,21.64268
9454,2020-05-23,PE,Verdejante,1,0,False,9534.0,10.48878
9455,2020-05-23,PE,Vertente do Lério,4,1,False,7618.0,52.50722
9456,2020-05-23,PE,Vertentes,12,0,False,20731.0,57.884330000000006
9457,2020-05-23,PE,Vicência,29,3,False,32643.0,88.83986999999999
9458,2020-05-23,PE,Vitória de Santo Antão,442,51,False,138757.0,318.54249
9459,2020-05-23,PE,Xexéu,15,4,False,14725.0,101.86757
12881,2020-05-22,PE,Abreu e Lima,259,23,False,99990.0,259.0259
12882,2020-05-22,PE,Afogados da Ingazeira,6,0,False,37259.0,16.10349
12883,2020-05-22,PE,Afrânio,3,0,False,19635.0,15.278839999999999
12884,2020-05-22,PE,Agrestina,13,4,False,24885.0,52.24031
12885,2020-05-22,PE,Água Preta,124,10,False,36771.0,337.22227000000004
12886,2020-05-22,PE,Águas Belas,105,5,False,43443.0,241.69602000000003
12887,2020-05-22,PE,Alagoinha,4,0,False,14636.0,27.32987
12888,2020-05-22,PE,Aliança,45,12,False,38386.0,117.23024
12889,2020-05-22,PE,Altinho,11,0,False,22972.0,47.88438
12890,2020-05-22,PE,Amaraji,25,7,False,22829.0,109.50983000000001
12891,2020-05-22,PE,Araçoiaba,26,3,False,20524.0,126.68096000000001
12892,2020-05-22,PE,Araripina,23,2,False,84418.0,27.24537
12893,2020-05-22,PE,Arcoverde,76,10,False,74338.0,102.23573
12894,2020-05-22,PE,Barra de Guabiraba,8,1,False,14385.0,55.613490000000006
12895,2020-05-22,PE,Barreiros,77,6,False,42659.0,180.50118
12896,2020-05-22,PE,Belém de Maria,0,0,False,12073.0,
12897,2020-05-22,PE,Belém do São Francisco,2,0,False,20729.0,9.64832
12898,2020-05-22,PE,Belo Jardim,24,1,False,76439.0,31.39759
12899,2020-05-22,PE,Betânia,4,1,False,12719.0,31.449009999999998
12900,2020-05-22,PE,Bezerros,30,1,False,60798.0,49.34373
12901,2020-05-22,PE,Bodocó,3,0,False,38146.0,7.86452
12902,2020-05-22,PE,Bom Conselho,53,1,False,48554.0,109.15682
12903,2020-05-22,PE,Bom Jardim,26,8,False,39184.0,66.35361
12904,2020-05-22,PE,Bonito,22,5,False,38134.0,57.6913
12905,2020-05-22,PE,Brejo da Madre de Deus,36,1,False,50742.0,70.94714
12906,2020-05-22,PE,Buenos Aires,9,2,False,13155.0,68.41505
12907,2020-05-22,PE,Buíque,7,0,False,58378.0,11.99082
12908,2020-05-22,PE,Cabo de Santo Agostinho,469,70,False,207048.0,226.51752000000002
12909,2020-05-22,PE,Cabrobó,4,1,False,34221.0,11.68873
12910,2020-05-22,PE,Cachoeirinha,24,1,False,20380.0,117.76251
12911,2020-05-22,PE,Caetés,23,2,False,28739.0,80.03062
12912,2020-05-22,PE,Calçado,1,0,False,11053.0,9.04732
12913,2020-05-22,PE,Camaragibe,747,52,False,157828.0,473.30005
12914,2020-05-22,PE,Camocim de São Félix,21,0,False,18765.0,111.91046999999999
12915,2020-05-22,PE,Camutanga,13,2,False,8551.0,152.029
12916,2020-05-22,PE,Canhotinho,3,1,False,24804.0,12.09482
12917,2020-05-22,PE,Capoeiras,7,1,False,20048.0,34.9162
12918,2020-05-22,PE,Carnaíba,8,4,False,19551.0,40.918620000000004
12919,2020-05-22,PE,Carnaubeira da Penha,3,1,False,12932.0,23.19827
12920,2020-05-22,PE,Carpina,75,12,False,83641.0,89.66894
12921,2020-05-22,PE,Caruaru,213,20,False,361118.0,58.98349
12922,2020-05-22,PE,Casinhas,4,0,False,14341.0,27.892059999999997
12923,2020-05-22,PE,Catende,46,6,False,42892.0,107.24611000000002
12924,2020-05-22,PE,Cedro,2,0,False,11807.0,16.9391
12925,2020-05-22,PE,Chã de Alegria,44,3,False,13518.0,325.49194
12926,2020-05-22,PE,Chã Grande,64,5,False,21698.0,294.95806
12927,2020-05-22,PE,Condado,55,10,False,26421.0,208.16775
12928,2020-05-22,PE,Correntes,4,1,False,18207.0,21.96957
12929,2020-05-22,PE,Cortês,18,3,False,12578.0,143.10701
12930,2020-05-22,PE,Cumaru,17,0,False,10906.0,155.8775
12931,2020-05-22,PE,Cupira,22,1,False,24107.0,91.2598
12932,2020-05-22,PE,Custódia,37,6,False,37111.0,99.7009
12933,2020-05-22,PE,Dormentes,1,0,False,18908.0,5.2887699999999995
12934,2020-05-22,PE,Escada,95,11,False,68875.0,137.93103
12935,2020-05-22,PE,Feira Nova,71,6,False,22131.0,320.81695
12936,2020-05-22,PE,Fernando de Noronha,42,0,False,3061.0,1372.10062
12937,2020-05-22,PE,Ferreiros,36,5,False,12123.0,296.9562
12938,2020-05-22,PE,Flores,1,0,False,22624.0,4.4200800000000005
12939,2020-05-22,PE,Floresta,6,2,False,32873.0,18.25206
12940,2020-05-22,PE,Frei Miguelinho,38,3,False,15457.0,245.84331
12941,2020-05-22,PE,Gameleira,16,3,False,31052.0,51.52647
12942,2020-05-22,PE,Garanhuns,122,9,False,139788.0,87.27502
12943,2020-05-22,PE,Glória do Goitá,58,12,False,30604.0,189.51771000000002
12944,2020-05-22,PE,Goiana,207,23,False,79758.0,259.53508999999997
12945,2020-05-22,PE,Granito,1,0,False,7486.0,13.358270000000001
12946,2020-05-22,PE,Gravatá,73,8,False,84074.0,86.82826999999999
12947,2020-05-22,PE,Iati,1,0,False,19197.0,5.20915
12948,2020-05-22,PE,Ibimirim,20,5,False,29235.0,68.41115
12949,2020-05-22,PE,Ibirajuba,1,0,False,7762.0,12.883280000000001
12950,2020-05-22,PE,Igarassu,230,30,False,117019.0,196.54928
12951,2020-05-22,PE,Iguaracy,6,1,False,12228.0,49.06771
12952,2020-05-22,PE,Ilha de Itamaracá,40,2,False,26258.0,152.33453
12953,2020-05-22,PE,Importados/Indefinidos,43,7,False,,
12954,2020-05-22,PE,Inajá,2,0,False,23247.0,8.60326
12955,2020-05-22,PE,Ipojuca,161,18,False,96204.0,167.35271
12956,2020-05-22,PE,Ipubi,15,2,False,30854.0,48.61606
12957,2020-05-22,PE,Itaíba,7,1,False,26349.0,26.566470000000002
12958,2020-05-22,PE,Itambé,57,2,False,36447.0,156.39147
12959,2020-05-22,PE,Itapetim,10,1,False,13616.0,73.44301
12960,2020-05-22,PE,Itapissuma,71,12,False,26651.0,266.40651
12961,2020-05-22,PE,Itaquitinga,25,5,False,16955.0,147.44913
12962,2020-05-22,PE,Jaboatão dos Guararapes,2421,230,False,702298.0,344.72546
12963,2020-05-22,PE,Jaqueira,20,3,False,11656.0,171.58545
12964,2020-05-22,PE,Jataúba,35,2,False,17150.0,204.08163000000002
12965,2020-05-22,PE,Jatobá,2,0,False,14796.0,13.517170000000002
12966,2020-05-22,PE,João Alfredo,28,7,False,33822.0,82.78635
12967,2020-05-22,PE,Joaquim Nabuco,12,1,False,16023.0,74.89234
12968,2020-05-22,PE,Jucati,7,0,False,11424.0,61.27451
12969,2020-05-22,PE,Jupi,2,1,False,14836.0,13.480720000000002
12970,2020-05-22,PE,Jurema,11,0,False,15378.0,71.53076
12971,2020-05-22,PE,Lagoa de Itaenga,31,3,False,21429.0,144.66377
12972,2020-05-22,PE,Lagoa do Carro,37,4,False,18071.0,204.74794
12973,2020-05-22,PE,Lagoa do Ouro,3,0,False,13145.0,22.822370000000003
12974,2020-05-22,PE,Lagoa dos Gatos,19,2,False,16290.0,116.63597
12975,2020-05-22,PE,Lagoa Grande,5,1,False,25601.0,19.53049
12976,2020-05-22,PE,Lajedo,13,1,False,40288.0,32.26767
12977,2020-05-22,PE,Limoeiro,78,12,False,56250.0,138.66666999999998
12978,2020-05-22,PE,Macaparana,18,2,False,25376.0,70.93316999999999
12979,2020-05-22,PE,Machados,10,2,False,16088.0,62.15813000000001
12980,2020-05-22,PE,Maraial,3,3,False,11345.0,26.44337
12981,2020-05-22,PE,Moreno,136,16,False,62784.0,216.6157
12982,2020-05-22,PE,Nazaré da Mata,46,9,False,32471.0,141.66487
12983,2020-05-22,PE,Olinda,2116,141,False,392482.0,539.133
12984,2020-05-22,PE,Orobó,3,0,False,23884.0,12.56071
12985,2020-05-22,PE,Orocó,2,1,False,14991.0,13.341339999999999
12986,2020-05-22,PE,Ouricuri,14,1,False,69459.0,20.15578
12987,2020-05-22,PE,Palmares,107,12,False,63250.0,169.16996
12988,2020-05-22,PE,Palmeirina,4,0,False,7693.0,51.99532
12989,2020-05-22,PE,Panelas,12,1,False,26474.0,45.327490000000004
12990,2020-05-22,PE,Paranatama,3,0,False,11523.0,26.03489
12991,2020-05-22,PE,Parnamirim,2,0,False,22010.0,9.086780000000001
12992,2020-05-22,PE,Passira,49,4,False,28933.0,169.35679
12993,2020-05-22,PE,Paudalho,129,17,False,56506.0,228.29433999999998
12994,2020-05-22,PE,Paulista,1504,99,False,331774.0,453.32063
12995,2020-05-22,PE,Pedra,21,2,False,22617.0,92.85051
12996,2020-05-22,PE,Pesqueira,19,0,False,67395.0,28.191999999999997
12997,2020-05-22,PE,Petrolândia,7,0,False,36548.0,19.15289
12998,2020-05-22,PE,Petrolina,112,4,False,349145.0,32.078359999999996
12999,2020-05-22,PE,Poção,7,0,False,11302.0,61.93594
13000,2020-05-22,PE,Pombos,139,12,False,27091.0,513.08553
13001,2020-05-22,PE,Primavera,32,1,False,14966.0,213.81798999999998
13002,2020-05-22,PE,Quipapá,16,0,False,26037.0,61.45101
13003,2020-05-22,PE,Quixaba,6,2,False,6813.0,88.06693
13004,2020-05-22,PE,Recife,12523,803,False,1645727.0,760.9403
13005,2020-05-22,PE,Riacho das Almas,3,0,False,20546.0,14.601379999999999
13006,2020-05-22,PE,Ribeirão,51,10,False,47415.0,107.5609
13007,2020-05-22,PE,Rio Formoso,16,3,False,23535.0,67.98385
13008,2020-05-22,PE,Sairé,3,1,False,9932.0,30.2054
13009,2020-05-22,PE,Salgadinho,1,0,False,10919.0,9.15835
13010,2020-05-22,PE,Salgueiro,56,5,False,60930.0,91.90875
13011,2020-05-22,PE,Saloá,4,1,False,15843.0,25.24774
13012,2020-05-22,PE,Sanharó,5,0,False,26462.0,18.895020000000002
13013,2020-05-22,PE,Santa Cruz,2,0,False,15398.0,12.9887
13014,2020-05-22,PE,Santa Cruz da Baixa Verde,2,0,False,12592.0,15.8831
13015,2020-05-22,PE,Santa Cruz do Capibaribe,19,0,False,107937.0,17.60286
13016,2020-05-22,PE,Santa Maria da Boa Vista,2,0,False,41931.0,4.7697400000000005
13017,2020-05-22,PE,Santa Maria do Cambucá,3,0,False,14137.0,21.22091
13018,2020-05-22,PE,São Benedito do Sul,2,0,False,15895.0,12.58257
13019,2020-05-22,PE,São Bento do Una,32,3,False,59504.0,53.7779
13020,2020-05-22,PE,São Caitano,34,0,False,37245.0,91.28742
13021,2020-05-22,PE,São João,3,0,False,22793.0,13.16194
13022,2020-05-22,PE,São Joaquim do Monte,14,1,False,21356.0,65.55535
13023,2020-05-22,PE,São José da Coroa Grande,52,4,False,21298.0,244.15437999999997
13024,2020-05-22,PE,São José do Belmonte,5,0,False,33959.0,14.72364
13025,2020-05-22,PE,São José do Egito,11,0,False,33951.0,32.39963
13026,2020-05-22,PE,São Lourenço da Mata,393,49,False,113230.0,347.08116
13027,2020-05-22,PE,São Vicente Ferrer,11,2,False,18018.0,61.050059999999995
13028,2020-05-22,PE,Serra Talhada,68,3,False,86350.0,78.74928
13029,2020-05-22,PE,Serrita,1,1,False,19165.0,5.21785
13030,2020-05-22,PE,Sertânia,17,2,False,35907.0,47.34453
13031,2020-05-22,PE,Sirinhaém,86,5,False,45865.0,187.50681
13032,2020-05-22,PE,Surubim,24,5,False,65089.0,36.87259
13033,2020-05-22,PE,Tabira,9,2,False,28534.0,31.541320000000002
13034,2020-05-22,PE,Tacaimbó,1,0,False,12874.0,7.767589999999999
13035,2020-05-22,PE,Tamandaré,26,1,False,23388.0,111.16812
13036,2020-05-22,PE,Taquaritinga do Norte,5,3,False,28775.0,17.37619
13037,2020-05-22,PE,Terezinha,3,0,False,7169.0,41.84684
13038,2020-05-22,PE,Terra Nova,1,1,False,10096.0,9.904910000000001
13039,2020-05-22,PE,Timbaúba,54,16,False,53022.0,101.84451999999999
13040,2020-05-22,PE,Toritama,6,0,False,45219.0,13.26876
13041,2020-05-22,PE,Tracunhaém,11,3,False,13769.0,79.88961
13042,2020-05-22,PE,Trindade,44,4,False,30521.0,144.16304
13043,2020-05-22,PE,Triunfo,12,3,False,15254.0,78.66789
13044,2020-05-22,PE,Tupanatinga,14,1,False,27304.0,51.27454
13045,2020-05-22,PE,Tuparetama,3,0,False,8202.0,36.576440000000005
13046,2020-05-22,PE,Venturosa,4,1,False,18482.0,21.64268
13047,2020-05-22,PE,Verdejante,1,0,False,9534.0,10.48878
13048,2020-05-22,PE,Vertente do Lério,4,1,False,7618.0,52.50722
13049,2020-05-22,PE,Vertentes,12,0,False,20731.0,57.884330000000006
13050,2020-05-22,PE,Vicência,26,3,False,32643.0,79.64954
13051,2020-05-22,PE,Vitória de Santo Antão,427,48,False,138757.0,307.73222000000004
13052,2020-05-22,PE,Xexéu,12,3,False,14725.0,81.49406
16614,2020-05-21,PE,Abreu e Lima,245,21,False,99990.0,245.0245
16615,2020-05-21,PE,Afogados da Ingazeira,6,0,False,37259.0,16.10349
16616,2020-05-21,PE,Afrânio,3,0,False,19635.0,15.278839999999999
16617,2020-05-21,PE,Agrestina,13,4,False,24885.0,52.24031
16618,2020-05-21,PE,Água Preta,113,9,False,36771.0,307.30739
16619,2020-05-21,PE,Águas Belas,94,4,False,43443.0,216.37547999999998
16620,2020-05-21,PE,Alagoinha,3,0,False,14636.0,20.4974
16621,2020-05-21,PE,Aliança,42,10,False,38386.0,109.41488999999999
16622,2020-05-21,PE,Altinho,11,0,False,22972.0,47.88438
16623,2020-05-21,PE,Amaraji,23,7,False,22829.0,100.74905
16624,2020-05-21,PE,Araçoiaba,20,3,False,20524.0,97.44689
16625,2020-05-21,PE,Araripina,19,2,False,84418.0,22.50705
16626,2020-05-21,PE,Arcoverde,64,9,False,74338.0,86.09325
16627,2020-05-21,PE,Barra de Guabiraba,8,1,False,14385.0,55.613490000000006
16628,2020-05-21,PE,Barreiros,74,5,False,42659.0,173.46867
16629,2020-05-21,PE,Belém de Maria,0,0,False,12073.0,
16630,2020-05-21,PE,Belém do São Francisco,2,0,False,20729.0,9.64832
16631,2020-05-21,PE,Belo Jardim,23,1,False,76439.0,30.08935
16632,2020-05-21,PE,Betânia,4,1,False,12719.0,31.449009999999998
16633,2020-05-21,PE,Bezerros,30,1,False,60798.0,49.34373
16634,2020-05-21,PE,Bodocó,3,0,False,38146.0,7.86452
16635,2020-05-21,PE,Bom Conselho,48,1,False,48554.0,98.859
16636,2020-05-21,PE,Bom Jardim,24,8,False,39184.0,61.24949
16637,2020-05-21,PE,Bonito,19,4,False,38134.0,49.8243
16638,2020-05-21,PE,Brejo da Madre de Deus,31,0,False,50742.0,61.09336999999999
16639,2020-05-21,PE,Buenos Aires,9,2,False,13155.0,68.41505
16640,2020-05-21,PE,Buíque,6,0,False,58378.0,10.27784
16641,2020-05-21,PE,Cabo de Santo Agostinho,431,68,False,207048.0,208.16429
16642,2020-05-21,PE,Cabrobó,4,1,False,34221.0,11.68873
16643,2020-05-21,PE,Cachoeirinha,24,1,False,20380.0,117.76251
16644,2020-05-21,PE,Caetés,23,2,False,28739.0,80.03062
16645,2020-05-21,PE,Calçado,1,0,False,11053.0,9.04732
16646,2020-05-21,PE,Camaragibe,697,44,False,157828.0,441.61999000000003
16647,2020-05-21,PE,Camocim de São Félix,20,0,False,18765.0,106.5814
16648,2020-05-21,PE,Camutanga,10,2,False,8551.0,116.94538999999999
16649,2020-05-21,PE,Canhotinho,2,0,False,24804.0,8.06322
16650,2020-05-21,PE,Capoeiras,4,1,False,20048.0,19.95211
16651,2020-05-21,PE,Carnaíba,7,4,False,19551.0,35.8038
