,date,state,city,confirmed,deaths,is_last,estimated_population_2019,confirmed_per_100k_inhabitants
26931,2020-05-11,PE,Cumaru,9,0,False,10906.0,82.52338
26932,2020-05-11,PE,Cupira,5,1,False,24107.0,20.74086
26933,2020-05-11,PE,Custódia,17,2,False,37111.0,45.80852
26934,2020-05-11,PE,Escada,32,4,False,68875.0,46.46098
26935,2020-05-11,PE,Feira Nova,14,4,False,22131.0,63.25968
26936,2020-05-11,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
26937,2020-05-11,PE,Ferreiros,10,2,False,12123.0,82.48783
26938,2020-05-11,PE,Flores,0,0,False,22624.0,
26939,2020-05-11,PE,Floresta,4,2,False,32873.0,12.16804
26940,2020-05-11,PE,Frei Miguelinho,16,3,False,15457.0,103.51297
26941,2020-05-11,PE,Gameleira,4,2,False,31052.0,12.88162
26942,2020-05-11,PE,Garanhuns,44,4,False,139788.0,31.47624
26943,2020-05-11,PE,Glória do Goitá,27,10,False,30604.0,88.22376
26944,2020-05-11,PE,Goiana,77,9,False,79758.0,96.54204
26945,2020-05-11,PE,Granito,1,0,False,7486.0,13.358270000000001
26946,2020-05-11,PE,Gravatá,29,3,False,84074.0,34.49342
26947,2020-05-11,PE,Ibimirim,10,4,False,29235.0,34.20558
26948,2020-05-11,PE,Ibirajuba,1,0,False,7762.0,12.883280000000001
26949,2020-05-11,PE,Igarassu,133,18,False,117019.0,113.65676
26950,2020-05-11,PE,Iguaracy,3,0,False,12228.0,24.53386
26951,2020-05-11,PE,Ilha de Itamaracá,21,0,False,26258.0,79.97563000000001
26952,2020-05-11,PE,Importados/Indefinidos,24,3,False,,
26953,2020-05-11,PE,Inajá,1,0,False,23247.0,4.30163
26954,2020-05-11,PE,Ipojuca,74,7,False,96204.0,76.91988
26955,2020-05-11,PE,Ipubi,10,1,False,30854.0,32.410709999999995
26956,2020-05-11,PE,Itaíba,1,0,False,26349.0,3.79521
26957,2020-05-11,PE,Itambé,6,1,False,36447.0,16.46226
26958,2020-05-11,PE,Itapetim,3,1,False,13616.0,22.0329
26959,2020-05-11,PE,Itapissuma,26,5,False,26651.0,97.55731
26960,2020-05-11,PE,Itaquitinga,10,2,False,16955.0,58.97965
26961,2020-05-11,PE,Jaboatão dos Guararapes,1274,119,False,702298.0,181.40448
26962,2020-05-11,PE,Jaqueira,8,2,False,11656.0,68.63418
26963,2020-05-11,PE,Jataúba,9,1,False,17150.0,52.47813000000001
26964,2020-05-11,PE,Jatobá,2,0,False,14796.0,13.517170000000002
26965,2020-05-11,PE,João Alfredo,11,0,False,33822.0,32.52321
26966,2020-05-11,PE,Joaquim Nabuco,3,1,False,16023.0,18.72309
26967,2020-05-11,PE,Jucati,3,0,False,11424.0,26.2605
26968,2020-05-11,PE,Jupi,2,1,False,14836.0,13.480720000000002
26969,2020-05-11,PE,Jurema,5,0,False,15378.0,32.51398
26970,2020-05-11,PE,Lagoa de Itaenga,7,2,False,21429.0,32.66601
26971,2020-05-11,PE,Lagoa do Carro,21,2,False,18071.0,116.20828999999999
26972,2020-05-11,PE,Lagoa do Ouro,1,0,False,13145.0,7.6074600000000006
26973,2020-05-11,PE,Lagoa dos Gatos,3,2,False,16290.0,18.41621
26974,2020-05-11,PE,Lajedo,3,1,False,40288.0,7.446389999999999
26975,2020-05-11,PE,Limoeiro,30,7,False,56250.0,53.333330000000004
26976,2020-05-11,PE,Macaparana,7,2,False,25376.0,27.58512
26977,2020-05-11,PE,Machados,5,1,False,16088.0,31.07907
26978,2020-05-11,PE,Maraial,1,1,False,11345.0,8.81446
26979,2020-05-11,PE,Moreno,60,5,False,62784.0,95.56575
26980,2020-05-11,PE,Nazaré da Mata,18,3,False,32471.0,55.43408
26981,2020-05-11,PE,Olinda,1253,91,False,392482.0,319.25031
26982,2020-05-11,PE,Orobó,2,0,False,23884.0,8.37381
26983,2020-05-11,PE,Orocó,1,0,False,14991.0,6.670669999999999
26984,2020-05-11,PE,Ouricuri,9,1,False,69459.0,12.95728
26985,2020-05-11,PE,Palmares,31,4,False,63250.0,49.01186
26986,2020-05-11,PE,Panelas,5,1,False,26474.0,18.88645
26987,2020-05-11,PE,Passira,23,0,False,28933.0,79.494
26988,2020-05-11,PE,Paudalho,67,9,False,56506.0,118.57148000000001
26989,2020-05-11,PE,Paulista,890,57,False,331774.0,268.2549
26990,2020-05-11,PE,Pedra,12,0,False,22617.0,53.057430000000004
26991,2020-05-11,PE,Pesqueira,11,0,False,67395.0,16.32169
26992,2020-05-11,PE,Petrolândia,3,0,False,36548.0,8.20838
26993,2020-05-11,PE,Petrolina,67,1,False,349145.0,19.189729999999997
26994,2020-05-11,PE,Poção,3,0,False,11302.0,26.54397
26995,2020-05-11,PE,Pombos,64,6,False,27091.0,236.24082
26996,2020-05-11,PE,Primavera,11,0,False,14966.0,73.49993
26997,2020-05-11,PE,Quipapá,1,0,False,26037.0,3.84069
26998,2020-05-11,PE,Quixaba,4,2,False,6813.0,58.711290000000005
26999,2020-05-11,PE,Recife,7224,425,False,1645727.0,438.95494
27000,2020-05-11,PE,Ribeirão,18,5,False,47415.0,37.96267
27001,2020-05-11,PE,Rio Formoso,7,2,False,23535.0,29.74294
27002,2020-05-11,PE,Sairé,1,1,False,9932.0,10.06847
27003,2020-05-11,PE,Salgueiro,27,4,False,60930.0,44.31315
27004,2020-05-11,PE,Saloá,1,0,False,15843.0,6.31194
27005,2020-05-11,PE,Sanharó,2,0,False,26462.0,7.55801
27006,2020-05-11,PE,Santa Cruz,1,0,False,15398.0,6.49435
27007,2020-05-11,PE,Santa Cruz do Capibaribe,11,0,False,107937.0,10.191130000000001
27008,2020-05-11,PE,Santa Maria da Boa Vista,2,0,False,41931.0,4.7697400000000005
27009,2020-05-11,PE,Santa Maria do Cambucá,2,0,False,14137.0,14.14727
27010,2020-05-11,PE,São Benedito do Sul,1,0,False,15895.0,6.29129
27011,2020-05-11,PE,São Bento do Una,7,0,False,59504.0,11.763919999999999
27012,2020-05-11,PE,São Caitano,20,0,False,37245.0,53.69848
27013,2020-05-11,PE,São João,2,0,False,22793.0,8.77462
27014,2020-05-11,PE,São Joaquim do Monte,3,0,False,21356.0,14.04757
27015,2020-05-11,PE,São José da Coroa Grande,21,2,False,21298.0,98.60081
27016,2020-05-11,PE,São José do Belmonte,1,0,False,33959.0,2.94473
27017,2020-05-11,PE,São José do Egito,5,0,False,33951.0,14.72711
27018,2020-05-11,PE,São Lourenço da Mata,249,33,False,113230.0,219.90639
27019,2020-05-11,PE,São Vicente Ferrer,4,0,False,18018.0,22.200020000000002
27020,2020-05-11,PE,Serra Talhada,19,0,False,86350.0,22.00347
27021,2020-05-11,PE,Sertânia,12,2,False,35907.0,33.41967
27022,2020-05-11,PE,Sirinhaém,17,2,False,45865.0,37.0653
27023,2020-05-11,PE,Surubim,11,3,False,65089.0,16.89994
27024,2020-05-11,PE,Tabira,4,2,False,28534.0,14.018360000000001
27025,2020-05-11,PE,Tamandaré,10,1,False,23388.0,42.75697
27026,2020-05-11,PE,Taquaritinga do Norte,2,2,False,28775.0,6.950480000000001
27027,2020-05-11,PE,Terra Nova,1,1,False,10096.0,9.904910000000001
27028,2020-05-11,PE,Timbaúba,28,8,False,53022.0,52.80826999999999
27029,2020-05-11,PE,Toritama,2,0,False,45219.0,4.4229199999999995
27030,2020-05-11,PE,Tracunhaém,3,1,False,13769.0,21.78807
27031,2020-05-11,PE,Trindade,10,3,False,30521.0,32.76433
27032,2020-05-11,PE,Triunfo,6,1,False,15254.0,39.33395
27033,2020-05-11,PE,Tupanatinga,5,0,False,27304.0,18.31234
27034,2020-05-11,PE,Tuparetama,1,0,False,8202.0,12.19215
27035,2020-05-11,PE,Venturosa,4,1,False,18482.0,21.64268
27036,2020-05-11,PE,Vertentes,4,0,False,20731.0,19.29478
27037,2020-05-11,PE,Vicência,11,0,False,32643.0,33.69788
27038,2020-05-11,PE,Vitória de Santo Antão,173,27,False,138757.0,124.67839
27039,2020-05-11,PE,Xexéu,3,1,False,14725.0,20.37351
29849,2020-05-10,PE,Abreu e Lima,131,7,False,99990.0,131.0131
29850,2020-05-10,PE,Afogados da Ingazeira,4,0,False,37259.0,10.735660000000001
29851,2020-05-10,PE,Afrânio,1,0,False,19635.0,5.09295
29852,2020-05-10,PE,Agrestina,3,2,False,24885.0,12.05546
29853,2020-05-10,PE,Água Preta,18,5,False,36771.0,48.95162
29854,2020-05-10,PE,Águas Belas,15,0,False,43443.0,34.528
29855,2020-05-10,PE,Alagoinha,2,0,False,14636.0,13.66494
29856,2020-05-10,PE,Aliança,24,9,False,38386.0,62.52279
29857,2020-05-10,PE,Altinho,5,0,False,22972.0,21.765629999999998
29858,2020-05-10,PE,Amaraji,11,3,False,22829.0,48.184329999999996
29859,2020-05-10,PE,Araçoiaba,10,2,False,20524.0,48.72345
29860,2020-05-10,PE,Araripina,8,0,False,84418.0,9.47665
29861,2020-05-10,PE,Arcoverde,34,7,False,74338.0,45.73704
29862,2020-05-10,PE,Barreiros,11,1,False,42659.0,25.78588
29863,2020-05-10,PE,Belém de Maria,0,0,False,12073.0,
29864,2020-05-10,PE,Belo Jardim,10,1,False,76439.0,13.08233
29865,2020-05-10,PE,Betânia,4,1,False,12719.0,31.449009999999998
29866,2020-05-10,PE,Bezerros,5,0,False,60798.0,8.22395
29867,2020-05-10,PE,Bom Conselho,3,1,False,48554.0,6.1786900000000005
29868,2020-05-10,PE,Bom Jardim,13,5,False,39184.0,33.176809999999996
29869,2020-05-10,PE,Bonito,7,3,False,38134.0,18.35632
29870,2020-05-10,PE,Brejo da Madre de Deus,1,0,False,50742.0,1.97075
29871,2020-05-10,PE,Buenos Aires,3,1,False,13155.0,22.805020000000003
29872,2020-05-10,PE,Buíque,3,0,False,58378.0,5.13892
29873,2020-05-10,PE,Cabo de Santo Agostinho,221,37,False,207048.0,106.73853000000001
29874,2020-05-10,PE,Cabrobó,1,0,False,34221.0,2.92218
29875,2020-05-10,PE,Cachoeirinha,9,0,False,20380.0,44.160940000000004
29876,2020-05-10,PE,Caetés,9,0,False,28739.0,31.316329999999997
29877,2020-05-10,PE,Camaragibe,420,28,False,157828.0,266.11248
29878,2020-05-10,PE,Camocim de São Félix,5,0,False,18765.0,26.64535
29879,2020-05-10,PE,Camutanga,3,1,False,8551.0,35.08362
29880,2020-05-10,PE,Capoeiras,3,1,False,20048.0,14.964089999999999
29881,2020-05-10,PE,Carnaíba,4,3,False,19551.0,20.459310000000002
29882,2020-05-10,PE,Carnaubeira da Penha,1,0,False,12932.0,7.732760000000001
29883,2020-05-10,PE,Carpina,31,4,False,83641.0,37.063159999999996
29884,2020-05-10,PE,Caruaru,70,8,False,361118.0,19.38425
29885,2020-05-10,PE,Catende,11,4,False,42892.0,25.64581
29886,2020-05-10,PE,Cedro,1,0,False,11807.0,8.46955
29887,2020-05-10,PE,Chã de Alegria,25,1,False,13518.0,184.9386
29888,2020-05-10,PE,Chã Grande,35,3,False,21698.0,161.30518999999998
29889,2020-05-10,PE,Condado,19,2,False,26421.0,71.91249
29890,2020-05-10,PE,Correntes,2,1,False,18207.0,10.98479
29891,2020-05-10,PE,Cortês,5,1,False,12578.0,39.75195
29892,2020-05-10,PE,Cumaru,9,0,False,10906.0,82.52338
29893,2020-05-10,PE,Cupira,5,1,False,24107.0,20.74086
29894,2020-05-10,PE,Custódia,17,2,False,37111.0,45.80852
29895,2020-05-10,PE,Escada,27,2,False,68875.0,39.20145
29896,2020-05-10,PE,Feira Nova,12,3,False,22131.0,54.22258000000001
29897,2020-05-10,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
29898,2020-05-10,PE,Ferreiros,10,2,False,12123.0,82.48783
29899,2020-05-10,PE,Flores,0,0,False,22624.0,
29900,2020-05-10,PE,Floresta,4,2,False,32873.0,12.16804
29901,2020-05-10,PE,Frei Miguelinho,16,3,False,15457.0,103.51297
29902,2020-05-10,PE,Gameleira,4,2,False,31052.0,12.88162
29903,2020-05-10,PE,Garanhuns,39,4,False,139788.0,27.899390000000004
29904,2020-05-10,PE,Glória do Goitá,26,10,False,30604.0,84.95621
29905,2020-05-10,PE,Goiana,70,9,False,79758.0,87.76549
29906,2020-05-10,PE,Granito,1,0,False,7486.0,13.358270000000001
29907,2020-05-10,PE,Gravatá,24,2,False,84074.0,28.54628
29908,2020-05-10,PE,Ibimirim,10,4,False,29235.0,34.20558
29909,2020-05-10,PE,Ibirajuba,1,0,False,7762.0,12.883280000000001
29910,2020-05-10,PE,Igarassu,130,18,False,117019.0,111.09307
29911,2020-05-10,PE,Iguaracy,3,0,False,12228.0,24.53386
29912,2020-05-10,PE,Ilha de Itamaracá,21,0,False,26258.0,79.97563000000001
29913,2020-05-10,PE,Importados/Indefinidos,22,3,False,,
29914,2020-05-10,PE,Inajá,1,0,False,23247.0,4.30163
29915,2020-05-10,PE,Ipojuca,68,7,False,96204.0,70.68313
29916,2020-05-10,PE,Ipubi,10,1,False,30854.0,32.410709999999995
29917,2020-05-10,PE,Itaíba,1,0,False,26349.0,3.79521
29918,2020-05-10,PE,Itambé,5,1,False,36447.0,13.71855
29919,2020-05-10,PE,Itapetim,3,1,False,13616.0,22.0329
29920,2020-05-10,PE,Itapissuma,26,5,False,26651.0,97.55731
29921,2020-05-10,PE,Itaquitinga,9,2,False,16955.0,53.08169
29922,2020-05-10,PE,Jaboatão dos Guararapes,1229,117,False,702298.0,174.99694
29923,2020-05-10,PE,Jaqueira,8,2,False,11656.0,68.63418
29924,2020-05-10,PE,Jataúba,9,1,False,17150.0,52.47813000000001
29925,2020-05-10,PE,Jatobá,2,0,False,14796.0,13.517170000000002
29926,2020-05-10,PE,João Alfredo,10,0,False,33822.0,29.56655
29927,2020-05-10,PE,Joaquim Nabuco,2,0,False,16023.0,12.48206
29928,2020-05-10,PE,Jucati,2,0,False,11424.0,17.507
29929,2020-05-10,PE,Jupi,2,1,False,14836.0,13.480720000000002
29930,2020-05-10,PE,Jurema,5,0,False,15378.0,32.51398
29931,2020-05-10,PE,Lagoa de Itaenga,7,2,False,21429.0,32.66601
29932,2020-05-10,PE,Lagoa do Carro,21,2,False,18071.0,116.20828999999999
29933,2020-05-10,PE,Lagoa do Ouro,1,0,False,13145.0,7.6074600000000006
29934,2020-05-10,PE,Lagoa dos Gatos,3,2,False,16290.0,18.41621
29935,2020-05-10,PE,Lajedo,3,1,False,40288.0,7.446389999999999
29936,2020-05-10,PE,Limoeiro,28,7,False,56250.0,49.77778
29937,2020-05-10,PE,Macaparana,7,2,False,25376.0,27.58512
29938,2020-05-10,PE,Machados,5,1,False,16088.0,31.07907
29939,2020-05-10,PE,Maraial,1,1,False,11345.0,8.81446
29940,2020-05-10,PE,Moreno,56,5,False,62784.0,89.1947
29941,2020-05-10,PE,Nazaré da Mata,18,3,False,32471.0,55.43408
29942,2020-05-10,PE,Olinda,1222,83,False,392482.0,311.35186
29943,2020-05-10,PE,Orobó,2,0,False,23884.0,8.37381
29944,2020-05-10,PE,Orocó,1,0,False,14991.0,6.670669999999999
29945,2020-05-10,PE,Ouricuri,9,1,False,69459.0,12.95728
29946,2020-05-10,PE,Palmares,27,4,False,63250.0,42.68775
29947,2020-05-10,PE,Panelas,5,1,False,26474.0,18.88645
29948,2020-05-10,PE,Passira,22,0,False,28933.0,76.03774
29949,2020-05-10,PE,Paudalho,65,8,False,56506.0,115.03203
29950,2020-05-10,PE,Paulista,857,55,False,331774.0,258.30837
29951,2020-05-10,PE,Pedra,10,0,False,22617.0,44.214529999999996
29952,2020-05-10,PE,Pesqueira,10,0,False,67395.0,14.8379
29953,2020-05-10,PE,Petrolândia,3,0,False,36548.0,8.20838
29954,2020-05-10,PE,Petrolina,67,1,False,349145.0,19.189729999999997
29955,2020-05-10,PE,Poção,3,0,False,11302.0,26.54397
29956,2020-05-10,PE,Pombos,60,4,False,27091.0,221.47577
29957,2020-05-10,PE,Primavera,9,0,False,14966.0,60.136309999999995
29958,2020-05-10,PE,Quipapá,1,0,False,26037.0,3.84069
29959,2020-05-10,PE,Quixaba,4,2,False,6813.0,58.711290000000005
29960,2020-05-10,PE,Recife,6984,415,False,1645727.0,424.37172000000004
29961,2020-05-10,PE,Ribeirão,17,4,False,47415.0,35.853629999999995
29962,2020-05-10,PE,Rio Formoso,7,2,False,23535.0,29.74294
29963,2020-05-10,PE,Sairé,1,1,False,9932.0,10.06847
29964,2020-05-10,PE,Salgueiro,27,4,False,60930.0,44.31315
29965,2020-05-10,PE,Sanharó,2,0,False,26462.0,7.55801
29966,2020-05-10,PE,Santa Cruz,1,0,False,15398.0,6.49435
29967,2020-05-10,PE,Santa Cruz do Capibaribe,11,0,False,107937.0,10.191130000000001
29968,2020-05-10,PE,Santa Maria da Boa Vista,2,0,False,41931.0,4.7697400000000005
29969,2020-05-10,PE,Santa Maria do Cambucá,1,0,False,14137.0,7.073639999999999
29970,2020-05-10,PE,São Benedito do Sul,1,0,False,15895.0,6.29129
29971,2020-05-10,PE,São Bento do Una,7,0,False,59504.0,11.763919999999999
29972,2020-05-10,PE,São Caitano,20,0,False,37245.0,53.69848
29973,2020-05-10,PE,São João,2,0,False,22793.0,8.77462
29974,2020-05-10,PE,São Joaquim do Monte,3,0,False,21356.0,14.04757
29975,2020-05-10,PE,São José da Coroa Grande,20,2,False,21298.0,93.90553
29976,2020-05-10,PE,São José do Belmonte,1,0,False,33959.0,2.94473
29977,2020-05-10,PE,São José do Egito,5,0,False,33951.0,14.72711
29978,2020-05-10,PE,São Lourenço da Mata,246,33,False,113230.0,217.25691
29979,2020-05-10,PE,São Vicente Ferrer,4,0,False,18018.0,22.200020000000002
29980,2020-05-10,PE,Serra Talhada,17,0,False,86350.0,19.68732
29981,2020-05-10,PE,Sertânia,12,2,False,35907.0,33.41967
29982,2020-05-10,PE,Sirinhaém,17,2,False,45865.0,37.0653
29983,2020-05-10,PE,Surubim,10,3,False,65089.0,15.363579999999999
29984,2020-05-10,PE,Tabira,4,2,False,28534.0,14.018360000000001
29985,2020-05-10,PE,Tamandaré,10,1,False,23388.0,42.75697
29986,2020-05-10,PE,Taquaritinga do Norte,2,2,False,28775.0,6.950480000000001
29987,2020-05-10,PE,Terra Nova,1,1,False,10096.0,9.904910000000001
29988,2020-05-10,PE,Timbaúba,26,7,False,53022.0,49.03625
29989,2020-05-10,PE,Toritama,2,0,False,45219.0,4.4229199999999995
29990,2020-05-10,PE,Tracunhaém,3,1,False,13769.0,21.78807
29991,2020-05-10,PE,Trindade,10,3,False,30521.0,32.76433
29992,2020-05-10,PE,Triunfo,5,1,False,15254.0,32.778290000000005
29993,2020-05-10,PE,Tupanatinga,5,0,False,27304.0,18.31234
29994,2020-05-10,PE,Tuparetama,1,0,False,8202.0,12.19215
29995,2020-05-10,PE,Venturosa,4,1,False,18482.0,21.64268
29996,2020-05-10,PE,Vertentes,4,0,False,20731.0,19.29478
29997,2020-05-10,PE,Vicência,11,0,False,32643.0,33.69788
29998,2020-05-10,PE,Vitória de Santo Antão,167,27,False,138757.0,120.35428999999999
29999,2020-05-10,PE,Xexéu,3,1,False,14725.0,20.37351
32745,2020-05-09,PE,Abreu e Lima,129,5,False,99990.0,129.0129
32746,2020-05-09,PE,Afogados da Ingazeira,3,0,False,37259.0,8.05175
32747,2020-05-09,PE,Afrânio,1,0,False,19635.0,5.09295
32748,2020-05-09,PE,Agrestina,3,2,False,24885.0,12.05546
32749,2020-05-09,PE,Água Preta,17,5,False,36771.0,46.23209
32750,2020-05-09,PE,Águas Belas,12,0,False,43443.0,27.6224
32751,2020-05-09,PE,Alagoinha,2,0,False,14636.0,13.66494
32752,2020-05-09,PE,Aliança,15,7,False,38386.0,39.07675
32753,2020-05-09,PE,Altinho,5,0,False,22972.0,21.765629999999998
32754,2020-05-09,PE,Amaraji,10,3,False,22829.0,43.80393
32755,2020-05-09,PE,Araçoiaba,10,2,False,20524.0,48.72345
32756,2020-05-09,PE,Araripina,7,0,False,84418.0,8.292069999999999
32757,2020-05-09,PE,Arcoverde,34,7,False,74338.0,45.73704
32758,2020-05-09,PE,Barreiros,7,1,False,42659.0,16.4092
32759,2020-05-09,PE,Belém de Maria,0,0,False,12073.0,
32760,2020-05-09,PE,Belo Jardim,10,1,False,76439.0,13.08233
32761,2020-05-09,PE,Betânia,4,1,False,12719.0,31.449009999999998
32762,2020-05-09,PE,Bezerros,5,0,False,60798.0,8.22395
32763,2020-05-09,PE,Bom Conselho,3,1,False,48554.0,6.1786900000000005
32764,2020-05-09,PE,Bom Jardim,13,5,False,39184.0,33.176809999999996
32765,2020-05-09,PE,Bonito,7,3,False,38134.0,18.35632
32766,2020-05-09,PE,Brejo da Madre de Deus,1,0,False,50742.0,1.97075
32767,2020-05-09,PE,Buenos Aires,3,1,False,13155.0,22.805020000000003
32768,2020-05-09,PE,Buíque,2,0,False,58378.0,3.42595
32769,2020-05-09,PE,Cabo de Santo Agostinho,209,37,False,207048.0,100.94278
32770,2020-05-09,PE,Cabrobó,1,0,False,34221.0,2.92218
32771,2020-05-09,PE,Cachoeirinha,8,0,False,20380.0,39.25417
32772,2020-05-09,PE,Caetés,8,0,False,28739.0,27.836740000000002
32773,2020-05-09,PE,Camaragibe,404,28,False,157828.0,255.97486
32774,2020-05-09,PE,Camocim de São Félix,5,0,False,18765.0,26.64535
32775,2020-05-09,PE,Camutanga,1,1,False,8551.0,11.69454
32776,2020-05-09,PE,Capoeiras,3,1,False,20048.0,14.964089999999999
32777,2020-05-09,PE,Carnaíba,3,2,False,19551.0,15.344479999999999
32778,2020-05-09,PE,Carnaubeira da Penha,1,0,False,12932.0,7.732760000000001
32779,2020-05-09,PE,Carpina,29,4,False,83641.0,34.67199
32780,2020-05-09,PE,Caruaru,64,8,False,361118.0,17.722739999999998
32781,2020-05-09,PE,Catende,9,2,False,42892.0,20.98293
32782,2020-05-09,PE,Cedro,1,0,False,11807.0,8.46955
32783,2020-05-09,PE,Chã de Alegria,25,1,False,13518.0,184.9386
32784,2020-05-09,PE,Chã Grande,33,3,False,21698.0,152.08775
32785,2020-05-09,PE,Condado,18,1,False,26421.0,68.12763000000001
32786,2020-05-09,PE,Correntes,2,1,False,18207.0,10.98479
32787,2020-05-09,PE,Cortês,5,1,False,12578.0,39.75195
32788,2020-05-09,PE,Cumaru,7,0,False,10906.0,64.18485
32789,2020-05-09,PE,Cupira,3,1,False,24107.0,12.444519999999999
32790,2020-05-09,PE,Custódia,16,2,False,37111.0,43.1139
32791,2020-05-09,PE,Escada,25,2,False,68875.0,36.29764
32792,2020-05-09,PE,Feira Nova,10,1,False,22131.0,45.18549
32793,2020-05-09,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
32794,2020-05-09,PE,Ferreiros,10,2,False,12123.0,82.48783
32795,2020-05-09,PE,Flores,0,0,False,22624.0,
32796,2020-05-09,PE,Floresta,4,2,False,32873.0,12.16804
32797,2020-05-09,PE,Frei Miguelinho,16,3,False,15457.0,103.51297
32798,2020-05-09,PE,Gameleira,4,2,False,31052.0,12.88162
32799,2020-05-09,PE,Garanhuns,24,4,False,139788.0,17.168860000000002
32800,2020-05-09,PE,Glória do Goitá,23,9,False,30604.0,75.15357
32801,2020-05-09,PE,Goiana,66,9,False,79758.0,82.75032
32802,2020-05-09,PE,Granito,1,0,False,7486.0,13.358270000000001
32803,2020-05-09,PE,Gravatá,20,2,False,84074.0,23.78857
32804,2020-05-09,PE,Ibimirim,10,4,False,29235.0,34.20558
32805,2020-05-09,PE,Ibirajuba,1,0,False,7762.0,12.883280000000001
32806,2020-05-09,PE,Igarassu,121,16,False,117019.0,103.40201
32807,2020-05-09,PE,Iguaracy,3,0,False,12228.0,24.53386
32808,2020-05-09,PE,Ilha de Itamaracá,21,0,False,26258.0,79.97563000000001
32809,2020-05-09,PE,Importados/Indefinidos,22,3,False,,
32810,2020-05-09,PE,Inajá,1,0,False,23247.0,4.30163
32811,2020-05-09,PE,Ipojuca,61,6,False,96204.0,63.40693
32812,2020-05-09,PE,Ipubi,10,1,False,30854.0,32.410709999999995
32813,2020-05-09,PE,Itaíba,1,0,False,26349.0,3.79521
32814,2020-05-09,PE,Itambé,4,1,False,36447.0,10.974839999999999
32815,2020-05-09,PE,Itapetim,3,1,False,13616.0,22.0329
32816,2020-05-09,PE,Itapissuma,25,4,False,26651.0,93.80511
32817,2020-05-09,PE,Itaquitinga,9,2,False,16955.0,53.08169
32818,2020-05-09,PE,Jaboatão dos Guararapes,1150,109,False,702298.0,163.74815
32819,2020-05-09,PE,Jaqueira,5,2,False,11656.0,42.896359999999994
32820,2020-05-09,PE,Jataúba,7,1,False,17150.0,40.81633
32821,2020-05-09,PE,Jatobá,2,0,False,14796.0,13.517170000000002
32822,2020-05-09,PE,João Alfredo,8,0,False,33822.0,23.65324
32823,2020-05-09,PE,Joaquim Nabuco,2,0,False,16023.0,12.48206
32824,2020-05-09,PE,Jucati,2,0,False,11424.0,17.507
32825,2020-05-09,PE,Jupi,2,0,False,14836.0,13.480720000000002
32826,2020-05-09,PE,Jurema,5,0,False,15378.0,32.51398
32827,2020-05-09,PE,Lagoa de Itaenga,6,1,False,21429.0,27.999440000000003
32828,2020-05-09,PE,Lagoa do Carro,18,2,False,18071.0,99.60710999999999
32829,2020-05-09,PE,Lagoa do Ouro,1,0,False,13145.0,7.6074600000000006
32830,2020-05-09,PE,Lagoa dos Gatos,3,2,False,16290.0,18.41621
32831,2020-05-09,PE,Lajedo,3,1,False,40288.0,7.446389999999999
32832,2020-05-09,PE,Limoeiro,26,6,False,56250.0,46.22222
32833,2020-05-09,PE,Macaparana,7,2,False,25376.0,27.58512
32834,2020-05-09,PE,Machados,5,1,False,16088.0,31.07907
32835,2020-05-09,PE,Maraial,1,1,False,11345.0,8.81446
32836,2020-05-09,PE,Moreno,51,5,False,62784.0,81.23089
