,date,state,city,confirmed,deaths,is_last,estimated_population_2019,confirmed_per_100k_inhabitants
94735,2020-04-18,PE,Machados,2,1,False,16088.0,12.43163
94736,2020-04-18,PE,Moreno,7,2,False,62784.0,11.149339999999999
94737,2020-04-18,PE,Olinda,198,14,False,392482.0,50.448170000000005
94738,2020-04-18,PE,Palmares,4,3,False,63250.0,6.32411
94739,2020-04-18,PE,Passira,1,0,False,28933.0,3.45626
94740,2020-04-18,PE,Paudalho,10,5,False,56506.0,17.69724
94741,2020-04-18,PE,Paulista,130,5,False,331774.0,39.1833
94742,2020-04-18,PE,Pesqueira,1,0,False,67395.0,1.48379
94743,2020-04-18,PE,Petrolina,6,0,False,349145.0,1.71848
94744,2020-04-18,PE,Pombos,4,1,False,27091.0,14.76505
94745,2020-04-18,PE,Quipapá,1,0,False,26037.0,3.84069
94746,2020-04-18,PE,Recife,1255,94,False,1645727.0,76.25809
94747,2020-04-18,PE,Ribeirão,1,0,False,47415.0,2.1090400000000002
94748,2020-04-18,PE,Rio Formoso,1,0,False,23535.0,4.24899
94749,2020-04-18,PE,Salgueiro,6,0,False,60930.0,9.84737
94750,2020-04-18,PE,Sanharó,0,0,False,26462.0,
94751,2020-04-18,PE,Santa Cruz do Capibaribe,2,0,False,107937.0,1.85293
94752,2020-04-18,PE,São Bento do Una,1,0,False,59504.0,1.6805599999999998
94753,2020-04-18,PE,São Caitano,4,0,False,37245.0,10.7397
94754,2020-04-18,PE,São José da Coroa Grande,1,1,False,21298.0,4.69528
94755,2020-04-18,PE,São José do Egito,1,0,False,33951.0,2.94542
94756,2020-04-18,PE,São Lourenço da Mata,64,13,False,113230.0,56.522119999999994
94757,2020-04-18,PE,São Vicente Ferrer,1,0,False,18018.0,5.550009999999999
94758,2020-04-18,PE,Serra Talhada,4,0,False,86350.0,4.6323099999999995
94759,2020-04-18,PE,Sertânia,1,1,False,35907.0,2.78497
94760,2020-04-18,PE,Surubim,1,0,False,65089.0,1.53636
94761,2020-04-18,PE,Timbaúba,4,2,False,53022.0,7.54404
94762,2020-04-18,PE,Toritama,1,0,False,45219.0,2.2114599999999998
94763,2020-04-18,PE,Tracunhaém,2,0,False,13769.0,14.525379999999998
94764,2020-04-18,PE,Triunfo,2,0,False,15254.0,13.111320000000001
94765,2020-04-18,PE,Vertentes,1,0,False,20731.0,4.82369
94766,2020-04-18,PE,Vitória de Santo Antão,20,4,False,138757.0,14.413689999999999
96053,2020-04-17,PE,Abreu e Lima,18,0,False,99990.0,18.0018
96054,2020-04-17,PE,Aliança,5,1,False,38386.0,13.02558
96055,2020-04-17,PE,Amaraji,1,1,False,22829.0,4.38039
96056,2020-04-17,PE,Araçoiaba,2,0,False,20524.0,9.74469
96057,2020-04-17,PE,Arcoverde,7,2,False,74338.0,9.41645
96058,2020-04-17,PE,Belo Jardim,2,0,False,76439.0,2.61647
96059,2020-04-17,PE,Bezerros,1,0,False,60798.0,1.6447900000000002
96060,2020-04-17,PE,Bom Conselho,2,1,False,48554.0,4.11913
96061,2020-04-17,PE,Bom Jardim,3,1,False,39184.0,7.65619
96062,2020-04-17,PE,Cabo de Santo Agostinho,21,10,False,207048.0,10.14258
96063,2020-04-17,PE,Cachoeirinha,8,0,False,20380.0,39.25417
96064,2020-04-17,PE,Camaragibe,80,7,False,157828.0,50.68809
96065,2020-04-17,PE,Capoeiras,1,0,False,20048.0,4.98803
96066,2020-04-17,PE,Carnaíba,1,1,False,19551.0,5.11483
96067,2020-04-17,PE,Carpina,2,0,False,83641.0,2.3911700000000002
96068,2020-04-17,PE,Caruaru,13,1,False,361118.0,3.59993
96069,2020-04-17,PE,Catende,2,1,False,42892.0,4.66287
96070,2020-04-17,PE,Chã de Alegria,2,0,False,13518.0,14.79509
96071,2020-04-17,PE,Chã Grande,3,0,False,21698.0,13.82616
96072,2020-04-17,PE,Cupira,1,0,False,24107.0,4.1481699999999995
96073,2020-04-17,PE,Escada,2,0,False,68875.0,2.90381
96074,2020-04-17,PE,Feira Nova,2,0,False,22131.0,9.0371
96075,2020-04-17,PE,Fernando de Noronha,24,0,False,3061.0,784.0575
96076,2020-04-17,PE,Frei Miguelinho,2,0,False,15457.0,12.939119999999999
96077,2020-04-17,PE,Gameleira,1,1,False,31052.0,3.2204
96078,2020-04-17,PE,Garanhuns,6,1,False,139788.0,4.29221
96079,2020-04-17,PE,Glória do Goitá,2,0,False,30604.0,6.53509
96080,2020-04-17,PE,Goiana,6,3,False,79758.0,7.522760000000001
96081,2020-04-17,PE,Gravatá,1,0,False,84074.0,1.18943
96082,2020-04-17,PE,Igarassu,15,3,False,117019.0,12.818430000000001
96083,2020-04-17,PE,Ilha de Itamaracá,4,0,False,26258.0,15.23345
96084,2020-04-17,PE,Importados/Indefinidos,10,1,False,,
96085,2020-04-17,PE,Ipojuca,7,1,False,96204.0,7.2762
96086,2020-04-17,PE,Ipubi,2,0,False,30854.0,6.48214
96087,2020-04-17,PE,Itapissuma,2,0,False,26651.0,7.504410000000001
96088,2020-04-17,PE,Jaboatão dos Guararapes,139,14,False,702298.0,19.792170000000002
96089,2020-04-17,PE,João Alfredo,4,0,False,33822.0,11.82662
96090,2020-04-17,PE,Lagoa de Itaenga,1,0,False,21429.0,4.66657
96091,2020-04-17,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
96092,2020-04-17,PE,Lagoa dos Gatos,1,1,False,16290.0,6.13874
96093,2020-04-17,PE,Limoeiro,8,3,False,56250.0,14.222220000000002
96094,2020-04-17,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
96095,2020-04-17,PE,Machados,2,0,False,16088.0,12.43163
96096,2020-04-17,PE,Moreno,6,2,False,62784.0,9.556569999999999
96097,2020-04-17,PE,Olinda,185,13,False,392482.0,47.13592
96098,2020-04-17,PE,Palmares,4,2,False,63250.0,6.32411
96099,2020-04-17,PE,Passira,1,0,False,28933.0,3.45626
96100,2020-04-17,PE,Paudalho,10,3,False,56506.0,17.69724
96101,2020-04-17,PE,Paulista,122,4,False,331774.0,36.77202
96102,2020-04-17,PE,Pesqueira,1,0,False,67395.0,1.48379
96103,2020-04-17,PE,Petrolina,6,0,False,349145.0,1.71848
96104,2020-04-17,PE,Pombos,4,1,False,27091.0,14.76505
96105,2020-04-17,PE,Quipapá,1,0,False,26037.0,3.84069
96106,2020-04-17,PE,Recife,1136,85,False,1645727.0,69.02724
96107,2020-04-17,PE,Ribeirão,1,0,False,47415.0,2.1090400000000002
96108,2020-04-17,PE,Rio Formoso,1,0,False,23535.0,4.24899
96109,2020-04-17,PE,Salgueiro,6,0,False,60930.0,9.84737
96110,2020-04-17,PE,Sanharó,1,0,False,26462.0,3.779
96111,2020-04-17,PE,Santa Cruz do Capibaribe,2,0,False,107937.0,1.85293
96112,2020-04-17,PE,São Bento do Una,1,0,False,59504.0,1.6805599999999998
96113,2020-04-17,PE,São Caitano,4,0,False,37245.0,10.7397
96114,2020-04-17,PE,São José da Coroa Grande,1,1,False,21298.0,4.69528
96115,2020-04-17,PE,São José do Egito,1,0,False,33951.0,2.94542
96116,2020-04-17,PE,São Lourenço da Mata,61,13,False,113230.0,53.87265
96117,2020-04-17,PE,São Vicente Ferrer,1,0,False,18018.0,5.550009999999999
96118,2020-04-17,PE,Serra Talhada,4,0,False,86350.0,4.6323099999999995
96119,2020-04-17,PE,Sertânia,1,1,False,35907.0,2.78497
96120,2020-04-17,PE,Surubim,1,0,False,65089.0,1.53636
96121,2020-04-17,PE,Timbaúba,4,1,False,53022.0,7.54404
96122,2020-04-17,PE,Toritama,1,0,False,45219.0,2.2114599999999998
96123,2020-04-17,PE,Tracunhaém,2,0,False,13769.0,14.525379999999998
96124,2020-04-17,PE,Triunfo,2,0,False,15254.0,13.111320000000001
96125,2020-04-17,PE,Vertentes,1,0,False,20731.0,4.82369
96126,2020-04-17,PE,Vitória de Santo Antão,15,4,False,138757.0,10.81027
97348,2020-04-16,PE,Abreu e Lima,17,0,False,99990.0,17.0017
97349,2020-04-16,PE,Aliança,5,1,False,38386.0,13.02558
97350,2020-04-16,PE,Amaraji,1,1,False,22829.0,4.38039
97351,2020-04-16,PE,Araçoiaba,2,0,False,20524.0,9.74469
97352,2020-04-16,PE,Arcoverde,7,2,False,74338.0,9.41645
97353,2020-04-16,PE,Belo Jardim,2,0,False,76439.0,2.61647
97354,2020-04-16,PE,Bezerros,1,0,False,60798.0,1.6447900000000002
97355,2020-04-16,PE,Bom Conselho,2,1,False,48554.0,4.11913
97356,2020-04-16,PE,Bom Jardim,3,1,False,39184.0,7.65619
97357,2020-04-16,PE,Cabo de Santo Agostinho,19,9,False,207048.0,9.17662
97358,2020-04-16,PE,Cachoeirinha,8,0,False,20380.0,39.25417
97359,2020-04-16,PE,Camaragibe,63,6,False,157828.0,39.91687
97360,2020-04-16,PE,Capoeiras,1,0,False,20048.0,4.98803
97361,2020-04-16,PE,Carnaíba,1,1,False,19551.0,5.11483
97362,2020-04-16,PE,Carpina,2,0,False,83641.0,2.3911700000000002
97363,2020-04-16,PE,Caruaru,10,1,False,361118.0,2.76918
97364,2020-04-16,PE,Catende,2,1,False,42892.0,4.66287
97365,2020-04-16,PE,Chã de Alegria,1,0,False,13518.0,7.397539999999999
97366,2020-04-16,PE,Chã Grande,3,0,False,21698.0,13.82616
97367,2020-04-16,PE,Cupira,1,0,False,24107.0,4.1481699999999995
97368,2020-04-16,PE,Escada,1,0,False,68875.0,1.45191
97369,2020-04-16,PE,Feira Nova,2,0,False,22131.0,9.0371
97370,2020-04-16,PE,Fernando de Noronha,24,0,False,3061.0,784.0575
97371,2020-04-16,PE,Frei Miguelinho,1,0,False,15457.0,6.4695599999999995
97372,2020-04-16,PE,Gameleira,1,1,False,31052.0,3.2204
97373,2020-04-16,PE,Garanhuns,3,1,False,139788.0,2.1461099999999997
97374,2020-04-16,PE,Glória do Goitá,2,0,False,30604.0,6.53509
97375,2020-04-16,PE,Goiana,5,3,False,79758.0,6.26896
97376,2020-04-16,PE,Gravatá,1,0,False,84074.0,1.18943
97377,2020-04-16,PE,Igarassu,13,2,False,117019.0,11.10931
97378,2020-04-16,PE,Ilha de Itamaracá,4,0,False,26258.0,15.23345
97379,2020-04-16,PE,Importados/Indefinidos,9,1,False,,
97380,2020-04-16,PE,Ipojuca,7,1,False,96204.0,7.2762
97381,2020-04-16,PE,Ipubi,2,0,False,30854.0,6.48214
97382,2020-04-16,PE,Itapissuma,2,0,False,26651.0,7.504410000000001
97383,2020-04-16,PE,Jaboatão dos Guararapes,121,11,False,702298.0,17.22915
97384,2020-04-16,PE,João Alfredo,4,0,False,33822.0,11.82662
97385,2020-04-16,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
97386,2020-04-16,PE,Lagoa dos Gatos,1,1,False,16290.0,6.13874
97387,2020-04-16,PE,Limoeiro,6,3,False,56250.0,10.66667
97388,2020-04-16,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
97389,2020-04-16,PE,Machados,2,0,False,16088.0,12.43163
97390,2020-04-16,PE,Moreno,6,2,False,62784.0,9.556569999999999
97391,2020-04-16,PE,Olinda,147,12,False,392482.0,37.45395
97392,2020-04-16,PE,Palmares,4,2,False,63250.0,6.32411
97393,2020-04-16,PE,Passira,1,0,False,28933.0,3.45626
97394,2020-04-16,PE,Paudalho,7,2,False,56506.0,12.388060000000001
97395,2020-04-16,PE,Paulista,98,4,False,331774.0,29.53818
97396,2020-04-16,PE,Petrolina,6,0,False,349145.0,1.71848
97397,2020-04-16,PE,Pombos,2,1,False,27091.0,7.38253
97398,2020-04-16,PE,Quipapá,1,0,False,26037.0,3.84069
97399,2020-04-16,PE,Recife,958,70,False,1645727.0,58.21136
97400,2020-04-16,PE,Ribeirão,1,0,False,47415.0,2.1090400000000002
97401,2020-04-16,PE,Salgueiro,6,0,False,60930.0,9.84737
97402,2020-04-16,PE,Santa Cruz do Capibaribe,1,0,False,107937.0,0.9264700000000001
97403,2020-04-16,PE,São Bento do Una,1,0,False,59504.0,1.6805599999999998
97404,2020-04-16,PE,São Caitano,1,0,False,37245.0,2.68492
97405,2020-04-16,PE,São José da Coroa Grande,1,1,False,21298.0,4.69528
97406,2020-04-16,PE,São Lourenço da Mata,52,12,False,113230.0,45.92423
97407,2020-04-16,PE,Serra Talhada,4,0,False,86350.0,4.6323099999999995
97408,2020-04-16,PE,Sertânia,1,1,False,35907.0,2.78497
97409,2020-04-16,PE,Surubim,1,0,False,65089.0,1.53636
97410,2020-04-16,PE,Timbaúba,3,1,False,53022.0,5.65803
97411,2020-04-16,PE,Toritama,1,0,False,45219.0,2.2114599999999998
97412,2020-04-16,PE,Tracunhaém,2,0,False,13769.0,14.525379999999998
97413,2020-04-16,PE,Triunfo,2,0,False,15254.0,13.111320000000001
97414,2020-04-16,PE,Vitória de Santo Antão,11,2,False,138757.0,7.92753
98586,2020-04-15,PE,Abreu e Lima,15,0,False,99990.0,15.0015
98587,2020-04-15,PE,Aliança,3,0,False,38386.0,7.81535
98588,2020-04-15,PE,Araçoiaba,2,0,False,20524.0,9.74469
98589,2020-04-15,PE,Arcoverde,4,1,False,74338.0,5.3808300000000004
98590,2020-04-15,PE,Belo Jardim,2,0,False,76439.0,2.61647
98591,2020-04-15,PE,Bezerros,1,0,False,60798.0,1.6447900000000002
98592,2020-04-15,PE,Bom Conselho,2,1,False,48554.0,4.11913
98593,2020-04-15,PE,Bom Jardim,2,1,False,39184.0,5.10412
98594,2020-04-15,PE,Cabo de Santo Agostinho,18,8,False,207048.0,8.69364
98595,2020-04-15,PE,Cachoeirinha,8,0,False,20380.0,39.25417
98596,2020-04-15,PE,Camaragibe,55,6,False,157828.0,34.84806
98597,2020-04-15,PE,Capoeiras,1,0,False,20048.0,4.98803
98598,2020-04-15,PE,Carnaíba,1,1,False,19551.0,5.11483
98599,2020-04-15,PE,Carpina,2,0,False,83641.0,2.3911700000000002
98600,2020-04-15,PE,Caruaru,8,1,False,361118.0,2.2153400000000003
98601,2020-04-15,PE,Catende,2,1,False,42892.0,4.66287
98602,2020-04-15,PE,Chã de Alegria,1,0,False,13518.0,7.397539999999999
98603,2020-04-15,PE,Chã Grande,2,0,False,21698.0,9.21744
98604,2020-04-15,PE,Fernando de Noronha,24,0,False,3061.0,784.0575
98605,2020-04-15,PE,Frei Miguelinho,1,0,False,15457.0,6.4695599999999995
98606,2020-04-15,PE,Gameleira,1,1,False,31052.0,3.2204
98607,2020-04-15,PE,Garanhuns,3,1,False,139788.0,2.1461099999999997
98608,2020-04-15,PE,Glória do Goitá,2,0,False,30604.0,6.53509
98609,2020-04-15,PE,Goiana,5,3,False,79758.0,6.26896
98610,2020-04-15,PE,Gravatá,1,0,False,84074.0,1.18943
98611,2020-04-15,PE,Igarassu,8,2,False,117019.0,6.8365
98612,2020-04-15,PE,Ilha de Itamaracá,3,0,False,26258.0,11.425089999999999
98613,2020-04-15,PE,Importados/Indefinidos,12,1,False,,
98614,2020-04-15,PE,Ipojuca,7,1,False,96204.0,7.2762
98615,2020-04-15,PE,Ipubi,2,0,False,30854.0,6.48214
98616,2020-04-15,PE,Itapissuma,2,0,False,26651.0,7.504410000000001
98617,2020-04-15,PE,Jaboatão dos Guararapes,103,10,False,702298.0,14.666139999999999
98618,2020-04-15,PE,João Alfredo,4,0,False,33822.0,11.82662
98619,2020-04-15,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
98620,2020-04-15,PE,Lagoa dos Gatos,1,1,False,16290.0,6.13874
98621,2020-04-15,PE,Limoeiro,5,3,False,56250.0,8.88889
98622,2020-04-15,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
98623,2020-04-15,PE,Machados,2,0,False,16088.0,12.43163
98624,2020-04-15,PE,Moreno,6,1,False,62784.0,9.556569999999999
98625,2020-04-15,PE,Olinda,122,11,False,392482.0,31.084229999999998
98626,2020-04-15,PE,Palmares,4,2,False,63250.0,6.32411
98627,2020-04-15,PE,Passira,1,0,False,28933.0,3.45626
98628,2020-04-15,PE,Paudalho,7,2,False,56506.0,12.388060000000001
98629,2020-04-15,PE,Paulista,83,4,False,331774.0,25.01703
98630,2020-04-15,PE,Petrolina,6,0,False,349145.0,1.71848
98631,2020-04-15,PE,Pombos,2,1,False,27091.0,7.38253
98632,2020-04-15,PE,Quipapá,1,0,False,26037.0,3.84069
98633,2020-04-15,PE,Recife,857,62,False,1645727.0,52.07425
98634,2020-04-15,PE,Ribeirão,1,0,False,47415.0,2.1090400000000002
98635,2020-04-15,PE,Salgueiro,6,0,False,60930.0,9.84737
98636,2020-04-15,PE,Santa Cruz do Capibaribe,1,0,False,107937.0,0.9264700000000001
98637,2020-04-15,PE,São Bento do Una,1,0,False,59504.0,1.6805599999999998
98638,2020-04-15,PE,São Caitano,1,0,False,37245.0,2.68492
98639,2020-04-15,PE,São José da Coroa Grande,1,1,False,21298.0,4.69528
98640,2020-04-15,PE,São Lourenço da Mata,46,11,False,113230.0,40.62528
98641,2020-04-15,PE,Serra Talhada,4,0,False,86350.0,4.6323099999999995
98642,2020-04-15,PE,Sertânia,1,1,False,35907.0,2.78497
98643,2020-04-15,PE,Timbaúba,1,1,False,53022.0,1.88601
98644,2020-04-15,PE,Toritama,1,0,False,45219.0,2.2114599999999998
98645,2020-04-15,PE,Tracunhaém,2,0,False,13769.0,14.525379999999998
98646,2020-04-15,PE,Triunfo,1,0,False,15254.0,6.5556600000000005
98647,2020-04-15,PE,Vitória de Santo Antão,10,1,False,138757.0,7.20684
99754,2020-04-14,PE,Abreu e Lima,15,0,False,99990.0,15.0015
99755,2020-04-14,PE,Aliança,3,0,False,38386.0,7.81535
99756,2020-04-14,PE,Araçoiaba,2,0,False,20524.0,9.74469
99757,2020-04-14,PE,Arcoverde,4,1,False,74338.0,5.3808300000000004
99758,2020-04-14,PE,Belo Jardim,2,0,False,76439.0,2.61647
99759,2020-04-14,PE,Bezerros,1,0,False,60798.0,1.6447900000000002
99760,2020-04-14,PE,Bom Conselho,1,0,False,48554.0,2.05956
99761,2020-04-14,PE,Bom Jardim,2,1,False,39184.0,5.10412
99762,2020-04-14,PE,Cabo de Santo Agostinho,19,7,False,207048.0,9.17662
99763,2020-04-14,PE,Cachoeirinha,8,0,False,20380.0,39.25417
99764,2020-04-14,PE,Camaragibe,45,5,False,157828.0,28.51205
99765,2020-04-14,PE,Capoeiras,1,0,False,20048.0,4.98803
99766,2020-04-14,PE,Carnaíba,1,1,False,19551.0,5.11483
99767,2020-04-14,PE,Carpina,2,0,False,83641.0,2.3911700000000002
99768,2020-04-14,PE,Caruaru,7,1,False,361118.0,1.93842
99769,2020-04-14,PE,Catende,2,1,False,42892.0,4.66287
99770,2020-04-14,PE,Chã de Alegria,1,0,False,13518.0,7.397539999999999
99771,2020-04-14,PE,Chã Grande,1,0,False,21698.0,4.60872
99772,2020-04-14,PE,Fernando de Noronha,24,0,False,3061.0,784.0575
99773,2020-04-14,PE,Frei Miguelinho,1,0,False,15457.0,6.4695599999999995
99774,2020-04-14,PE,Gameleira,1,1,False,31052.0,3.2204
99775,2020-04-14,PE,Garanhuns,2,1,False,139788.0,1.43074
99776,2020-04-14,PE,Glória do Goitá,1,0,False,30604.0,3.26755
99777,2020-04-14,PE,Goiana,5,3,False,79758.0,6.26896
99778,2020-04-14,PE,Gravatá,1,0,False,84074.0,1.18943
99779,2020-04-14,PE,Igarassu,5,1,False,117019.0,4.27281
99780,2020-04-14,PE,Ilha de Itamaracá,2,0,False,26258.0,7.6167300000000004
99781,2020-04-14,PE,Importados/Indefinidos,8,1,False,,
99782,2020-04-14,PE,Ipojuca,5,0,False,96204.0,5.19729
99783,2020-04-14,PE,Ipubi,2,0,False,30854.0,6.48214
99784,2020-04-14,PE,Itapissuma,2,0,False,26651.0,7.504410000000001
99785,2020-04-14,PE,Jaboatão dos Guararapes,94,7,False,702298.0,13.38463
99786,2020-04-14,PE,João Alfredo,3,0,False,33822.0,8.86997
99787,2020-04-14,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
99788,2020-04-14,PE,Lagoa dos Gatos,1,1,False,16290.0,6.13874
99789,2020-04-14,PE,Limoeiro,3,1,False,56250.0,5.33333
99790,2020-04-14,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
99791,2020-04-14,PE,Machados,2,0,False,16088.0,12.43163
99792,2020-04-14,PE,Moreno,5,1,False,62784.0,7.9638100000000005
99793,2020-04-14,PE,Olinda,102,8,False,392482.0,25.98845
99794,2020-04-14,PE,Palmares,4,2,False,63250.0,6.32411
99795,2020-04-14,PE,Passira,1,0,False,28933.0,3.45626
99796,2020-04-14,PE,Paudalho,7,2,False,56506.0,12.388060000000001
99797,2020-04-14,PE,Paulista,75,2,False,331774.0,22.60575
99798,2020-04-14,PE,Petrolina,6,0,False,349145.0,1.71848
99799,2020-04-14,PE,Pombos,2,1,False,27091.0,7.38253
99800,2020-04-14,PE,Quipapá,1,0,False,26037.0,3.84069
99801,2020-04-14,PE,Recife,733,50,False,1645727.0,44.539590000000004
99802,2020-04-14,PE,Salgueiro,6,0,False,60930.0,9.84737
99803,2020-04-14,PE,Santa Cruz do Capibaribe,1,0,False,107937.0,0.9264700000000001
99804,2020-04-14,PE,São Bento do Una,1,0,False,59504.0,1.6805599999999998
99805,2020-04-14,PE,São Caitano,1,0,False,37245.0,2.68492
99806,2020-04-14,PE,São José da Coroa Grande,1,1,False,21298.0,4.69528
99807,2020-04-14,PE,São Lourenço da Mata,43,10,False,113230.0,37.9758
99808,2020-04-14,PE,Serra Talhada,2,0,False,86350.0,2.31616
99809,2020-04-14,PE,Sertânia,1,1,False,35907.0,2.78497
99810,2020-04-14,PE,Timbaúba,1,1,False,53022.0,1.88601
99811,2020-04-14,PE,Toritama,1,0,False,45219.0,2.2114599999999998
99812,2020-04-14,PE,Tracunhaém,1,0,False,13769.0,7.262689999999999
99813,2020-04-14,PE,Vitória de Santo Antão,7,1,False,138757.0,5.04479
100851,2020-04-13,PE,Abreu e Lima,13,0,False,99990.0,13.0013
100852,2020-04-13,PE,Aliança,3,0,False,38386.0,7.81535
100853,2020-04-13,PE,Araçoiaba,2,0,False,20524.0,9.74469
100854,2020-04-13,PE,Arcoverde,4,1,False,74338.0,5.3808300000000004
100855,2020-04-13,PE,Belo Jardim,2,0,False,76439.0,2.61647
100856,2020-04-13,PE,Bezerros,1,0,False,60798.0,1.6447900000000002
100857,2020-04-13,PE,Bom Conselho,1,0,False,48554.0,2.05956
100858,2020-04-13,PE,Bom Jardim,2,1,False,39184.0,5.10412
100859,2020-04-13,PE,Cabo de Santo Agostinho,15,5,False,207048.0,7.2447
100860,2020-04-13,PE,Cachoeirinha,8,0,False,20380.0,39.25417
100861,2020-04-13,PE,Camaragibe,37,4,False,157828.0,23.44324
100862,2020-04-13,PE,Capoeiras,1,0,False,20048.0,4.98803
100863,2020-04-13,PE,Carpina,2,0,False,83641.0,2.3911700000000002
100864,2020-04-13,PE,Caruaru,7,1,False,361118.0,1.93842
100865,2020-04-13,PE,Catende,2,1,False,42892.0,4.66287
100866,2020-04-13,PE,Chã Grande,1,0,False,21698.0,4.60872
100867,2020-04-13,PE,Fernando de Noronha,24,0,False,3061.0,784.0575
100868,2020-04-13,PE,Frei Miguelinho,1,0,False,15457.0,6.4695599999999995
100869,2020-04-13,PE,Gameleira,1,1,False,31052.0,3.2204
100870,2020-04-13,PE,Garanhuns,2,1,False,139788.0,1.43074
100871,2020-04-13,PE,Glória do Goitá,1,0,False,30604.0,3.26755
100872,2020-04-13,PE,Goiana,5,3,False,79758.0,6.26896
100873,2020-04-13,PE,Gravatá,1,0,False,84074.0,1.18943
100874,2020-04-13,PE,Igarassu,3,1,False,117019.0,2.5636900000000002
100875,2020-04-13,PE,Importados/Indefinidos,8,1,False,,
100876,2020-04-13,PE,Ipojuca,5,0,False,96204.0,5.19729
100877,2020-04-13,PE,Ipubi,2,0,False,30854.0,6.48214
100878,2020-04-13,PE,Itapissuma,2,0,False,26651.0,7.504410000000001
100879,2020-04-13,PE,Jaboatão dos Guararapes,79,6,False,702298.0,11.24879
100880,2020-04-13,PE,João Alfredo,3,0,False,33822.0,8.86997
100881,2020-04-13,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
100882,2020-04-13,PE,Lagoa dos Gatos,1,1,False,16290.0,6.13874
100883,2020-04-13,PE,Limoeiro,2,1,False,56250.0,3.55556
100884,2020-04-13,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
100885,2020-04-13,PE,Machados,2,0,False,16088.0,12.43163
100886,2020-04-13,PE,Moreno,4,0,False,62784.0,6.37105
100887,2020-04-13,PE,Olinda,91,7,False,392482.0,23.185779999999998
100888,2020-04-13,PE,Palmares,4,2,False,63250.0,6.32411
100889,2020-04-13,PE,Passira,1,0,False,28933.0,3.45626
100890,2020-04-13,PE,Paudalho,7,2,False,56506.0,12.388060000000001
100891,2020-04-13,PE,Paulista,67,2,False,331774.0,20.194470000000003
100892,2020-04-13,PE,Petrolina,5,0,False,349145.0,1.4320700000000002
100893,2020-04-13,PE,Pombos,2,1,False,27091.0,7.38253
100894,2020-04-13,PE,Quipapá,1,0,False,26037.0,3.84069
100895,2020-04-13,PE,Recife,672,46,False,1645727.0,40.83302
100896,2020-04-13,PE,Salgueiro,5,0,False,60930.0,8.20614
100897,2020-04-13,PE,Santa Cruz do Capibaribe,1,0,False,107937.0,0.9264700000000001
100898,2020-04-13,PE,São Bento do Una,1,0,False,59504.0,1.6805599999999998
100899,2020-04-13,PE,São Caitano,1,0,False,37245.0,2.68492
100900,2020-04-13,PE,São José da Coroa Grande,1,1,False,21298.0,4.69528
100901,2020-04-13,PE,São Lourenço da Mata,33,9,False,113230.0,29.14422
100902,2020-04-13,PE,Serra Talhada,2,0,False,86350.0,2.31616
100903,2020-04-13,PE,Sertânia,1,1,False,35907.0,2.78497
100904,2020-04-13,PE,Timbaúba,1,0,False,53022.0,1.88601
100905,2020-04-13,PE,Toritama,1,0,False,45219.0,2.2114599999999998
100906,2020-04-13,PE,Tracunhaém,1,0,False,13769.0,7.262689999999999
100907,2020-04-13,PE,Vitória de Santo Antão,6,1,False,138757.0,4.32411
101903,2020-04-12,PE,Abreu e Lima,10,0,False,99990.0,10.001
101904,2020-04-12,PE,Aliança,2,0,False,38386.0,5.21023
101905,2020-04-12,PE,Arcoverde,3,1,False,74338.0,4.03562
101906,2020-04-12,PE,Belo Jardim,2,0,False,76439.0,2.61647
101907,2020-04-12,PE,Bom Conselho,1,0,False,48554.0,2.05956
