,latitude,longitude,day1,day2,day3,prediction
7756,-8.049528429578922,-34.92920983182885,0.03420277684926987,0.03420277684926987,0.03420277684926987,0.03420277684926987
7757,-8.0495355160424,-34.9277018472272,0.08686480671167374,0.08686480671167374,0.08686480671167374,0.08686480671167374
7758,-8.049542596972747,-34.92619386125486,0.1844893395900726,0.1844893395900726,0.1844893395900726,0.1844893395900726
7759,-8.049549672369944,-34.9246858739129,0.2781456112861633,0.2781456112861633,0.2781456112861633,0.2781456112861633
7760,-8.049556742233959,-34.92317788520239,0.3644354343414307,0.3644354343414307,0.3644354343414307,0.3644354343414307
7761,-8.049563806564766,-34.9216698951244,0.4485180675983429,0.4485180675983429,0.4485180675983429,0.4485180675983429
7762,-8.049570865362352,-34.92016190368,0.5210379362106323,0.5210379362106323,0.5210379362106323,0.5210379362106323
7763,-8.04957791862668,-34.91865391087026,0.5525217056274414,0.5525217056274414,0.5525217056274414,0.5525217056274414
7764,-8.049584966357738,-34.91714591669626,0.5303830504417419,0.5303830504417419,0.5303830504417419,0.5303830504417419
7765,-8.049592008555488,-34.91563792115905,0.4866558015346527,0.4866558015346527,0.4866558015346527,0.4866558015346527
7766,-8.049599045219917,-34.91412992425973,0.4509628415107727,0.4509628415107727,0.4509628415107727,0.4509628415107727
7767,-8.049606076351,-34.91262192599934,0.4273818731307983,0.4273818731307983,0.4273818731307983,0.4273818731307983
7768,-8.049613101948704,-34.91111392637897,0.4129185080528259,0.4129185080528259,0.4129185080528259,0.4129185080528259
7769,-8.049620122013014,-34.90960592539968,0.4192480742931366,0.4192480742931366,0.4192480742931366,0.4192480742931366
7770,-8.049627136543902,-34.90809792306255,0.4738567471504211,0.4738567471504211,0.4738567471504211,0.4738567471504211
7771,-8.049634145541342,-34.90658991936864,0.5827053189277649,0.5827053189277649,0.5827053189277649,0.5827053189277649
7772,-8.049641149005318,-34.90508191431903,0.724489688873291,0.724489688873291,0.724489688873291,0.724489688873291
7773,-8.049648146935796,-34.90357390791479,0.8697227835655212,0.8697227835655212,0.8697227835655212,0.8697227835655212
7774,-8.049655139332755,-34.90206590015699,0.967208743095398,0.967208743095398,0.967208743095398,0.967208743095398
7775,-8.049662126196171,-34.9005578910467,0.9639055132865906,0.9639055132865906,0.9639055132865906,0.9639055132865906
7776,-8.049669107526027,-34.89904988058498,0.8715386390686035,0.8715386390686035,0.8715386390686035,0.8715386390686035
7777,-8.049676083322288,-34.89754186877291,0.7497819066047668,0.7497819066047668,0.7497819066047668,0.7497819066047668
7778,-8.049683053584937,-34.89603385561157,0.6382684707641602,0.6382684707641602,0.6382684707641602,0.6382684707641602
7779,-8.049690018313948,-34.89452584110202,0.5471708178520203,0.5471708178520203,0.5471708178520203,0.5471708178520203
7780,-8.049696977509296,-34.89301782524532,0.4747770428657532,0.4747770428657532,0.4747770428657532,0.4747770428657532
7781,-8.049703931170956,-34.89150980804256,0.4171411395072937,0.4171411395072937,0.4171411395072937,0.4171411395072937
7782,-8.04971087929891,-34.89000178949481,0.3691125214099884,0.3691125214099884,0.3691125214099884,0.3691125214099884
7783,-8.049717821893127,-34.88849376960312,0.3229786455631256,0.3229786455631256,0.3229786455631256,0.3229786455631256
7784,-8.049724758953593,-34.88698574836859,0.2689719796180725,0.2689719796180725,0.2689719796180725,0.2689719796180725
7785,-8.04973169048027,-34.88547772579226,0.1952955722808838,0.1952955722808838,0.1952955722808838,0.1952955722808838
7786,-8.049738616473144,-34.88396970187522,0.09559156745672226,0.09559156745672226,0.09559156745672226,0.09559156745672226
7787,-8.049745536932193,-34.88246167661854,0.02009035274386406,0.02009035274386406,0.02009035274386406,0.02009035274386406
7788,-8.049752451857385,-34.88095365002329,0.04908114671707153,0.04908114671707153,0.04908114671707153,0.04908114671707153
7789,-8.049759361248702,-34.87944562209054,0.113913007080555,0.113913007080555,0.113913007080555,0.113913007080555
7790,-8.049766265106117,-34.87793759282134,0.153925821185112,0.153925821185112,0.153925821185112,0.153925821185112
7791,-8.049773163429604,-34.87642956221679,0.1708123534917831,0.1708123534917831,0.1708123534917831,0.1708123534917831
7792,-8.049780056219152,-34.87492153027796,0.1745424717664719,0.1745424717664719,0.1745424717664719,0.1745424717664719
7793,-8.049786943474723,-34.8734134970059,0.1723378151655197,0.1723378151655197,0.1723378151655197,0.1723378151655197
7794,-8.0497938251963,-34.87190546240169,0.1696186661720276,0.1696186661720276,0.1696186661720276,0.1696186661720276
7795,-8.049800701383859,-34.8703974264664,0.1699357032775879,0.1699357032775879,0.1699357032775879,0.1699357032775879
7796,-8.049807572037373,-34.86888938920112,0.1741779297590256,0.1741779297590256,0.1741779297590256,0.1741779297590256
7797,-8.049814437156822,-34.86738135060688,0.1811696588993073,0.1811696588993073,0.1811696588993073,0.1811696588993073
7798,-8.04982129674218,-34.86587331068479,0.189242422580719,0.189242422580719,0.189242422580719,0.189242422580719
7799,-8.049828150793426,-34.8643652694359,0.197212815284729,0.197212815284729,0.197212815284729,0.197212815284729
7800,-8.050017669468732,-35.00159556417914,0.1578018218278885,0.1578018218278885,0.1578018218278885,0.1578018218278885
7801,-8.050025022266711,-35.00008764354249,0.155937984585762,0.155937984585762,0.155937984585762,0.155937984585762
7802,-8.050032369532166,-34.99857972148375,0.1539808809757233,0.1539808809757233,0.1539808809757233,0.1539808809757233
7803,-8.050039711265073,-34.99707179800399,0.1519187241792679,0.1519187241792679,0.1519187241792679,0.1519187241792679
7804,-8.05004704746541,-34.99556387310429,0.149737074971199,0.149737074971199,0.149737074971199,0.149737074971199
7805,-8.05005437813315,-34.99405594678571,0.1474181413650513,0.1474181413650513,0.1474181413650513,0.1474181413650513
7806,-8.050061703268268,-34.99254801904934,0.1449398100376129,0.1449398100376129,0.1449398100376129,0.1449398100376129
7807,-8.050069022870739,-34.99104008989622,0.1422744393348694,0.1422744393348694,0.1422744393348694,0.1422744393348694
7808,-8.050076336940538,-34.98953215932745,0.139387235045433,0.139387235045433,0.139387235045433,0.139387235045433
7809,-8.050083645477635,-34.98802422734408,0.1362342983484268,0.1362342983484268,0.1362342983484268,0.1362342983484268
7810,-8.050090948482016,-34.98651629394718,0.1327601224184036,0.1327601224184036,0.1327601224184036,0.1327601224184036
7811,-8.050098245953645,-34.98500835913784,0.1288949251174927,0.1288949251174927,0.1288949251174927,0.1288949251174927
7812,-8.0501055378925,-34.9835004229171,0.1245520114898682,0.1245520114898682,0.1245520114898682,0.1245520114898682
7813,-8.050112824298562,-34.98199248528606,0.1196268796920776,0.1196268796920776,0.1196268796920776,0.1196268796920776
7814,-8.050120105171796,-34.98048454624578,0.1140012964606285,0.1140012964606285,0.1140012964606285,0.1140012964606285
7815,-8.050127380512185,-34.97897660579732,0.1075602769851685,0.1075602769851685,0.1075602769851685,0.1075602769851685
7816,-8.050134650319698,-34.97746866394177,0.1002378091216087,0.1002378091216087,0.1002378091216087,0.1002378091216087
7817,-8.050141914594317,-34.97596072068019,0.09211833029985428,0.09211833029985428,0.09211833029985428,0.09211833029985428
7818,-8.05014917333601,-34.97445277601364,0.08362267911434174,0.08362267911434174,0.08362267911434174,0.08362267911434174
7819,-8.050156426544754,-34.9729448299432,0.07575100660324097,0.07575100660324097,0.07575100660324097,0.07575100660324097
7820,-8.050163674220528,-34.97143688246994,0.07016047090291977,0.07016047090291977,0.07016047090291977,0.07016047090291977
7821,-8.050170916363303,-34.96992893359494,0.06862179189920425,0.06862179189920425,0.06862179189920425,0.06862179189920425
7822,-8.050178152973054,-34.96842098331926,0.07177366316318512,0.07177366316318512,0.07177366316318512,0.07177366316318512
7823,-8.050185384049758,-34.96691303164398,0.07832079380750656,0.07832079380750656,0.07832079380750656,0.07832079380750656
7824,-8.050192609593394,-34.96540507857015,0.08581826090812683,0.08581826090812683,0.08581826090812683,0.08581826090812683
7825,-8.050199829603924,-34.96389712409885,0.09212349355220795,0.09212349355220795,0.09212349355220795,0.09212349355220795
7826,-8.050207044081336,-34.96238916823116,0.09601403772830963,0.09601403772830963,0.09601403772830963,0.09601403772830963
7827,-8.0502142530256,-34.96088121096814,0.09694251418113708,0.09694251418113708,0.09694251418113708,0.09694251418113708
7828,-8.050221456436693,-34.95937325231087,0.09462327510118484,0.09462327510118484,0.09462327510118484,0.09462327510118484
7829,-8.05022865431459,-34.95786529226041,0.08886735886335373,0.08886735886335373,0.08886735886335373,0.08886735886335373
7830,-8.050235846659266,-34.95635733081783,0.0798751637339592,0.0798751637339592,0.0798751637339592,0.0798751637339592
7831,-8.050243033470695,-34.95484936798421,0.06922733038663864,0.06922733038663864,0.06922733038663864,0.06922733038663864
7832,-8.05025021474885,-34.95334140376061,0.06117786467075348,0.06117786467075348,0.06117786467075348,0.06117786467075348
7833,-8.05025739049371,-34.95183343814811,0.06129870936274529,0.06129870936274529,0.06129870936274529,0.06129870936274529
7834,-8.050264560705257,-34.95032547114779,0.07039006799459457,0.07039006799459457,0.07039006799459457,0.07039006799459457
7835,-8.050271725383451,-34.94881750276069,0.08254662901163101,0.08254662901163101,0.08254662901163101,0.08254662901163101
7836,-8.050278884528279,-34.9473095329879,0.09204258024692535,0.09204258024692535,0.09204258024692535,0.09204258024692535
7837,-8.050286038139713,-34.94580156183049,0.09764651209115982,0.09764651209115982,0.09764651209115982,0.09764651209115982
7838,-8.05029318621773,-34.94429358928954,0.1014231592416763,0.1014231592416763,0.1014231592416763,0.1014231592416763
7839,-8.050300328762297,-34.94278561536609,0.1062664315104485,0.1062664315104485,0.1062664315104485,0.1062664315104485
7840,-8.050307465773402,-34.94127764006124,0.1136444136500359,0.1136444136500359,0.1136444136500359,0.1136444136500359
7841,-8.050314597251012,-34.93976966337605,0.1228128299117088,0.1228128299117088,0.1228128299117088,0.1228128299117088
7842,-8.05032172319511,-34.93826168531159,0.1319435089826584,0.1319435089826584,0.1319435089826584,0.1319435089826584
7843,-8.05032884360566,-34.93675370586893,0.139033704996109,0.139033704996109,0.139033704996109,0.139033704996109
7844,-8.050335958482647,-34.93524572504914,0.1411792188882828,0.1411792188882828,0.1411792188882828,0.1411792188882828
7845,-8.050343067826045,-34.9337377428533,0.1326099038124084,0.1326099038124084,0.1326099038124084,0.1326099038124084
7846,-8.050350171635825,-34.93222975928247,0.1027232781052589,0.1027232781052589,0.1027232781052589,0.1027232781052589
7847,-8.050357269911968,-34.93072177433772,0.04424411058425903,0.04424411058425903,0.04424411058425903,0.04424411058425903
7848,-8.050364362654447,-34.92921378802012,0.003551304340362549,0.003551304340362549,0.003551304340362549,0.003551304340362549
7849,-8.050371449863237,-34.92770580033075,0.06430352479219437,0.06430352479219437,0.06430352479219437,0.06430352479219437
7850,-8.050378531538314,-34.92619781127068,0.176986038684845,0.176986038684845,0.176986038684845,0.176986038684845
7851,-8.050385607679658,-34.92468982084097,0.2828804552555084,0.2828804552555084,0.2828804552555084,0.2828804552555084
7852,-8.050392678287237,-34.92318182904269,0.383745014667511,0.383745014667511,0.383745014667511,0.383745014667511
7853,-8.05039974336103,-34.92167383587692,0.4913547933101654,0.4913547933101654,0.4913547933101654,0.4913547933101654
7854,-8.050406802901014,-34.92016584134473,0.5952816009521484,0.5952816009521484,0.5952816009521484,0.5952816009521484
7855,-8.050413856907163,-34.91865784544719,0.6392307281494141,0.6392307281494141,0.6392307281494141,0.6392307281494141
7856,-8.050420905379456,-34.91714984818537,0.5894998908042908,0.5894998908042908,0.5894998908042908,0.5894998908042908
7857,-8.050427948317862,-34.91564184956033,0.5086643695831299,0.5086643695831299,0.5086643695831299,0.5086643695831299
7858,-8.050434985722369,-34.91413384957315,0.4461446702480316,0.4461446702480316,0.4461446702480316,0.4461446702480316
7859,-8.05044201759294,-34.91262584822491,0.3997832536697388,0.3997832536697388,0.3997832536697388,0.3997832536697388
7860,-8.050449043929556,-34.91111784551666,0.3567270934581757,0.3567270934581757,0.3567270934581757,0.3567270934581757
7861,-8.050456064732195,-34.90960984144949,0.3322952389717102,0.3322952389717102,0.3322952389717102,0.3322952389717102
7862,-8.05046308000083,-34.90810183602446,0.378514438867569,0.378514438867569,0.378514438867569,0.378514438867569
7863,-8.050470089735432,-34.90659382924264,0.4954743087291718,0.4954743087291718,0.4954743087291718,0.4954743087291718
7864,-8.050477093935989,-34.9050858211051,0.6305463910102844,0.6305463910102844,0.6305463910102844,0.6305463910102844
7865,-8.050484092602467,-34.90357781161292,0.7483459711074829,0.7483459711074829,0.7483459711074829,0.7483459711074829
7866,-8.050491085734846,-34.90206980076715,0.8200914263725281,0.8200914263725281,0.8200914263725281,0.8200914263725281
7867,-8.0504980733331,-34.90056178856889,0.8232943415641785,0.8232943415641785,0.8232943415641785,0.8232943415641785
7868,-8.050505055397204,-34.8990537750192,0.7659149765968323,0.7659149765968323,0.7659149765968323,0.7659149765968323
7869,-8.050512031927141,-34.89754576011914,0.6787574291229248,0.6787574291229248,0.6787574291229248,0.6787574291229248
7870,-8.050519002922883,-34.89603774386978,0.5870064496994019,0.5870064496994019,0.5870064496994019,0.5870064496994019
7871,-8.0505259683844,-34.8945297262722,0.5024210810661316,0.5024210810661316,0.5024210810661316,0.5024210810661316
7872,-8.050532928311672,-34.89302170732747,0.4302182197570801,0.4302182197570801,0.4302182197570801,0.4302182197570801
7873,-8.050539882704681,-34.89151368703666,0.3741512894630432,0.3741512894630432,0.3741512894630432,0.3741512894630432
7874,-8.050546831563395,-34.89000566540084,0.3330847918987274,0.3330847918987274,0.3330847918987274,0.3330847918987274
7875,-8.050553774887797,-34.88849764242108,0.2968955636024475,0.2968955636024475,0.2968955636024475,0.2968955636024475
7876,-8.050560712677855,-34.88698961809845,0.2515726387500763,0.2515726387500763,0.2515726387500763,0.2515726387500763
7877,-8.050567644933553,-34.88548159243403,0.1827458292245865,0.1827458292245865,0.1827458292245865,0.1827458292245865
7878,-8.050574571654858,-34.88397356542887,0.081911601126194,0.081911601126194,0.081911601126194,0.081911601126194
7879,-8.05058149284176,-34.88246553708406,0.002507878234609962,0.002507878234609962,0.002507878234609962,0.002507878234609962
7880,-8.050588408494221,-34.88095750740066,0.03639287501573563,0.03639287501573563,0.03639287501573563,0.03639287501573563
7881,-8.050595318612226,-34.87944947637974,0.1068980693817139,0.1068980693817139,0.1068980693817139,0.1068980693817139
7882,-8.05060222319575,-34.87794144402238,0.1485056132078171,0.1485056132078171,0.1485056132078171,0.1485056132078171
7883,-8.050609122244763,-34.87643341032965,0.1644999235868454,0.1644999235868454,0.1644999235868454,0.1644999235868454
7884,-8.05061601575925,-34.87492537530262,0.1658415347337723,0.1658415347337723,0.1658415347337723,0.1658415347337723
7885,-8.050622903739184,-34.87341733894234,0.1606638133525848,0.1606638133525848,0.1606638133525848,0.1606638133525848
7886,-8.050629786184539,-34.87190930124991,0.1558865308761597,0.1558865308761597,0.1558865308761597,0.1558865308761597
7887,-8.050636663095291,-34.87040126222639,0.1562929451465607,0.1562929451465607,0.1562929451465607,0.1562929451465607
7888,-8.050643534471424,-34.86889322187285,0.1625373959541321,0.1625373959541321,0.1625373959541321,0.1625373959541321
7889,-8.050650400312904,-34.86738518019035,0.1722522974014282,0.1722522974014282,0.1722522974014282,0.1722522974014282
7890,-8.050657260619714,-34.86587713717997,0.1828392148017883,0.1828392148017883,0.1828392148017883,0.1828392148017883
7891,-8.050664115391827,-34.8643690928428,0.1927834153175354,0.1927834153175354,0.1927834153175354,0.1927834153175354
7892,-8.050838842307341,-35.00461551218244,0.1614072620868683,0.1614072620868683,0.1614072620868683,0.1614072620868683
7893,-8.050846206944689,-35.00310759130583,0.1596936136484146,0.1596936136484146,0.1596936136484146,0.1596936136484146
7894,-8.050853566048984,-35.00159966900496,0.1579053550958633,0.1579053550958633,0.1579053550958633,0.1579053550958633
7895,-8.050860919620204,-35.00009174528093,0.1560349464416504,0.1560349464416504,0.1560349464416504,0.1560349464416504
7896,-8.050868267658316,-34.99858382013479,0.1540732979774475,0.1540732979774475,0.1540732979774475,0.1540732979774475
7897,-8.050875610163308,-34.99707589356762,0.1520095765590668,0.1520095765590668,0.1520095765590668,0.1520095765590668
7898,-8.050882947135142,-34.9955679655805,0.149830624461174,0.149830624461174,0.149830624461174,0.149830624461174
7899,-8.050890278573796,-34.99406003617448,0.1475203633308411,0.1475203633308411,0.1475203633308411,0.1475203633308411
7900,-8.050897604479248,-34.99255210535065,0.1450590789318085,0.1450590789318085,0.1450590789318085,0.1450590789318085
7901,-8.050904924851471,-34.99104417311008,0.1424223929643631,0.1424223929643631,0.1424223929643631,0.1424223929643631
7902,-8.050912239690442,-34.98953623945382,0.139580175280571,0.139580175280571,0.139580175280571,0.139580175280571
7903,-8.050919548996129,-34.98802830438295,0.1364950239658356,0.1364950239658356,0.1364950239658356,0.1364950239658356
7904,-8.050926852768514,-34.98652036789855,0.1331208050251007,0.1331208050251007,0.1331208050251007,0.1331208050251007
7905,-8.050934151007569,-34.98501243000168,0.1294012665748596,0.1294012665748596,0.1294012665748596,0.1294012665748596
7906,-8.050941443713269,-34.98350449069341,0.1252693235874176,0.1252693235874176,0.1252693235874176,0.1252693235874176
7907,-8.050948730885592,-34.98199654997482,0.1206489875912666,0.1206489875912666,0.1206489875912666,0.1206489875912666
7908,-8.050956012524505,-34.98048860784697,0.1154626831412315,0.1154626831412315,0.1154626831412315,0.1154626831412315
7909,-8.05096328862999,-34.97898066431093,0.1096508502960205,0.1096508502960205,0.1096508502960205,0.1096508502960205
7910,-8.050970559202021,-34.97747271936778,0.1032152622938156,0.1032152622938156,0.1032152622938156,0.1032152622938156
7911,-8.05097782424057,-34.97596477301859,0.09630150347948074,0.09630150347948074,0.09630150347948074,0.09630150347948074
7912,-8.050985083745617,-34.97445682526443,0.08932790905237198,0.08932790905237198,0.08932790905237198,0.08932790905237198
7913,-8.050992337717133,-34.97294887610635,0.08311688154935837,0.08311688154935837,0.08311688154935837,0.08311688154935837
7914,-8.050999586155093,-34.97144092554545,0.07886454463005066,0.07886454463005066,0.07886454463005066,0.07886454463005066
7915,-8.051006829059476,-34.96993297358278,0.07770682871341705,0.07770682871341705,0.07770682871341705,0.07770682871341705
7916,-8.051014066430254,-34.96842502021942,0.07994233816862106,0.07994233816862106,0.07994233816862106,0.07994233816862106
7917,-8.0510212982674,-34.96691706545644,0.08460579812526703,0.08460579812526703,0.08460579812526703,0.08460579812526703
7918,-8.051028524570894,-34.9654091092949,0.08995954692363739,0.08995954692363739,0.08995954692363739,0.08995954692363739
7919,-8.051035745340707,-34.96390115173588,0.09437403827905655,0.09437403827905655,0.09437403827905655,0.09437403827905655
7920,-8.051042960576813,-34.96239319278045,0.0967489555478096,0.0967489555478096,0.0967489555478096,0.0967489555478096
7921,-8.051050170279195,-34.96088523242969,0.09638674557209015,0.09638674557209015,0.09638674557209015,0.09638674557209015
7922,-8.05105737444782,-34.95937727068466,0.0927017480134964,0.0927017480134964,0.0927017480134964,0.0927017480134964
7923,-8.05106457308267,-34.95786930754642,0.08508210629224777,0.08508210629224777,0.08508210629224777,0.08508210629224777
7924,-8.051071766183716,-34.95636134301605,0.07320989668369293,0.07320989668369293,0.07320989668369293,0.07320989668369293
7925,-8.051078953750931,-34.95485337709462,0.05842611566185951,0.05842611566185951,0.05842611566185951,0.05842611566185951
7926,-8.051086135784294,-34.95334540978321,0.04625248163938522,0.04625248163938522,0.04625248163938522,0.04625248163938522
7927,-8.05109331228378,-34.95183744108289,0.04553743824362755,0.04553743824362755,0.04553743824362755,0.04553743824362755
7928,-8.051100483249368,-34.9503294709947,0.05805856734514236,0.05805856734514236,0.05805856734514236,0.05805856734514236
7929,-8.051107648681024,-34.94882149951975,0.07421091943979263,0.07421091943979263,0.07421091943979263,0.07421091943979263
7930,-8.05111480857873,-34.94731352665909,0.08535939455032349,0.08535939455032349,0.08535939455032349,0.08535939455032349
7931,-8.051121962942464,-34.94580555241379,0.09027356654405594,0.09027356654405594,0.09027356654405594,0.09027356654405594
7932,-8.051129111772191,-34.94429757678493,0.09246055781841278,0.09246055781841278,0.09246055781841278,0.09246055781841278
7933,-8.051136255067895,-34.94278959977358,0.09662318974733353,0.09662318974733353,0.09662318974733353,0.09662318974733353
7934,-8.051143392829552,-34.94128162138079,0.105030283331871,0.105030283331871,0.105030283331871,0.105030283331871
7935,-8.05115052505713,-34.93977364160766,0.1161249130964279,0.1161249130964279,0.1161249130964279,0.1161249130964279
7936,-8.051157651750614,-34.93826566045524,0.12702277302742,0.12702277302742,0.12702277302742,0.12702277302742
7937,-8.051164772909969,-34.93675767792461,0.1354486048221588,0.1354486048221588,0.1354486048221588,0.1354486048221588
7938,-8.05117188853518,-34.93524969401684,0.1387171298265457,0.1387171298265457,0.1387171298265457,0.1387171298265457
7939,-8.051178998626218,-34.933741708733,0.1312918812036514,0.1312918812036514,0.1312918812036514,0.1312918812036514
7940,-8.051186103183058,-34.93223372207415,0.1027127876877785,0.1027127876877785,0.1027127876877785,0.1027127876877785
7941,-8.051193202205681,-34.93072573404137,0.04578595608472824,0.04578595608472824,0.04578595608472824,0.04578595608472824
7942,-8.051200295694054,-34.92921774463574,0.006210380233824253,0.006210380233824253,0.006210380233824253,0.006210380233824253
7943,-8.051207383648158,-34.92770975385832,0.06673326343297958,0.06673326343297958,0.06673326343297958,0.06673326343297958
7944,-8.051214466067968,-34.92620176171017,0.1804298758506775,0.1804298758506775,0.1804298758506775,0.1804298758506775
7945,-8.051221542953462,-34.92469376819238,0.2911299169063568,0.2911299169063568,0.2911299169063568,0.2911299169063568
7946,-8.051228614304607,-34.92318577330601,0.4040913283824921,0.4040913283824921,0.4040913283824921,0.4040913283824921
7947,-8.051235680121389,-34.92167777705213,0.5388910174369812,0.5388910174369812,0.5388910174369812,0.5388910174369812
7948,-8.051242740403778,-34.92016977943182,0.6894184350967407,0.6894184350967407,0.6894184350967407,0.6894184350967407
7949,-8.05124979515175,-34.91866178044614,0.7578909993171692,0.7578909993171692,0.7578909993171692,0.7578909993171692
7950,-8.051256844365282,-34.91715378009616,0.6651421785354614,0.6651421785354614,0.6651421785354614,0.6651421785354614
7951,-8.051263888044351,-34.91564577838296,0.5331767797470093,0.5331767797470093,0.5331767797470093,0.5331767797470093
7952,-8.051270926188932,-34.91413777530761,0.4406070411205292,0.4406070411205292,0.4406070411205292,0.4406070411205292
7953,-8.051277958798998,-34.91262977087118,0.370947003364563,0.370947003364563,0.370947003364563,0.370947003364563
7954,-8.051284985874526,-34.91112176507472,0.2938755452632904,0.2938755452632904,0.2938755452632904,0.2938755452632904
7955,-8.05129200741549,-34.90961375791933,0.2262464165687561,0.2262464165687561,0.2262464165687561,0.2262464165687561
7956,-8.051299023421876,-34.90810574940606,0.2687588930130005,0.2687588930130005,0.2687588930130005,0.2687588930130005
7957,-8.05130603389365,-34.906597739536,0.4115070700645447,0.4115070700645447,0.4115070700645447,0.4115070700645447
7958,-8.051313038830788,-34.9050897283102,0.5532688498497009,0.5532688498497009,0.5532688498497009,0.5532688498497009
7959,-8.051320038233271,-34.90358171572974,0.6589944362640381,0.6589944362640381,0.6589944362640381,0.6589944362640381
7960,-8.05132703210107,-34.9020737017957,0.7188364863395691,0.7188364863395691,0.7188364863395691,0.7188364863395691
7961,-8.051334020434163,-34.90056568650914,0.7268505096435547,0.7268505096435547,0.7268505096435547,0.7268505096435547
7962,-8.051341003232524,-34.89905766987113,0.6892178654670715,0.6892178654670715,0.6892178654670715,0.6892178654670715
7963,-8.051347980496137,-34.89754965188273,0.6220712065696716,0.6220712065696716,0.6220712065696716,0.6220712065696716
7964,-8.051354952224969,-34.89604163254504,0.5412343740463257,0.5412343740463257,0.5412343740463257,0.5412343740463257
7965,-8.051361918419,-34.89453361185911,0.4579116404056549,0.4579116404056549,0.4579116404056549,0.4579116404056549
7966,-8.051368879078204,-34.89302558982602,0.3819819688796997,0.3819819688796997,0.3819819688796997,0.3819819688796997
7967,-8.051375834202558,-34.89151756644682,0.3257206082344055,0.3257206082344055,0.3257206082344055,0.3257206082344055
7968,-8.05138278379204,-34.89000954172261,0.2933966219425201,0.2933966219425201,0.2933966219425201,0.2933966219425201
7969,-8.05138972784662,-34.88850151565443,0.2702459096908569,0.2702459096908569,0.2702459096908569,0.2702459096908569
7970,-8.051396666366285,-34.88699348824338,0.2368532568216324,0.2368532568216324,0.2368532568216324,0.2368532568216324
7971,-8.051403599351,-34.88548545949052,0.1792909950017929,0.1792909950017929,0.1792909950017929,0.1792909950017929
7972,-8.051410526800746,-34.88397742939692,0.09269851446151733,0.09269851446151733,0.09269851446151733,0.09269851446151733
7973,-8.051417448715497,-34.88246939796365,0.02477221377193928,0.02477221377193928,0.02477221377193928,0.02477221377193928
7974,-8.051424365095237,-34.88096136519177,0.05087437108159065,0.05087437108159065,0.05087437108159065,0.05087437108159065
7975,-8.051431275939931,-34.87945333108236,0.1106430888175964,0.1106430888175964,0.1106430888175964,0.1106430888175964
7976,-8.05143818124956,-34.8779452956365,0.1467047184705734,0.1467047184705734,0.1467047184705734,0.1467047184705734
7977,-8.051445081024108,-34.87643725885525,0.1589233726263046,0.1589233726263046,0.1589233726263046,0.1589233726263046
7978,-8.051451975263538,-34.87492922073969,0.1561131328344345,0.1561131328344345,0.1561131328344345,0.1561131328344345
7979,-8.051458863967833,-34.87342118129087,0.1463679671287537,0.1463679671287537,0.1463679671287537,0.1463679671287537
7980,-8.05146574713697,-34.87191314050989,0.138541966676712,0.138541966676712,0.138541966676712,0.138541966676712
7981,-8.051472624770923,-34.8704050983978,0.1393041461706161,0.1393041461706161,0.1393041461706161,0.1393041461706161
7982,-8.05147949686967,-34.86889705495567,0.1486411839723587,0.1486411839723587,0.1486411839723587,0.1486411839723587
7983,-8.051486363433188,-34.86738901018458,0.1621256768703461,0.1621256768703461,0.1621256768703461,0.1621256768703461
7984,-8.05149322446145,-34.86588096408559,0.1758875250816345,0.1758875250816345,0.1758875250816345,0.1758875250816345
7985,-8.051500079954437,-34.86437291665979,0.1881453543901443,0.1881453543901443,0.1881453543901443,0.1881453543901443
7986,-8.051667366357957,-35.00612754616286,0.1631829142570496,0.1631829142570496,0.1631829142570496,0.1631829142570496
7987,-8.05167473730332,-35.00461962362388,0.1615280359983444,0.1615280359983444,0.1615280359983444,0.1615280359983444
7988,-8.05168210271508,-35.00311169965957,0.1598054468631744,0.1598054468631744,0.1598054468631744,0.1598054468631744
7989,-8.051689462593203,-35.00160377427101,0.1580091267824173,0.1580091267824173,0.1580091267824173,0.1580091267824173
7990,-8.05169681693767,-35.00009584745926,0.1561320126056671,0.1561320126056671,0.1561320126056671,0.1561320126056671
7991,-8.051704165748449,-34.9985879192254,0.1541658192873001,0.1541658192873001,0.1541658192873001,0.1541658192873001
7992,-8.051711509025521,-34.9970799895705,0.1521006226539612,0.1521006226539612,0.1521006226539612,0.1521006226539612
7993,-8.051718846768857,-34.99557205849562,0.1499246060848236,0.1499246060848236,0.1499246060848236,0.1499246060848236
7994,-8.05172617897843,-34.99406412600184,0.1476234346628189,0.1476234346628189,0.1476234346628189,0.1476234346628189
7995,-8.051733505654216,-34.99255619209022,0.1451798230409622,0.1451798230409622,0.1451798230409622,0.1451798230409622
7996,-8.051740826796197,-34.99104825676184,0.1425727307796478,0.1425727307796478,0.1425727307796478,0.1425727307796478
7997,-8.051748142404337,-34.98954032001777,0.1397765427827835,0.1397765427827835,0.1397765427827835,0.1397765427827835
7998,-8.051755452478618,-34.98803238185909,0.1367602646350861,0.1367602646350861,0.1367602646350861,0.1367602646350861
7999,-8.051762757019013,-34.98652444228684,0.1334866732358932,0.1334866732358932,0.1334866732358932,0.1334866732358932
8000,-8.051770056025497,-34.98501650130211,0.1299121528863907,0.1299121528863907,0.1299121528863907,0.1299121528863907
8001,-8.051777349498042,-34.98350855890598,0.1259874254465103,0.1259874254465103,0.1259874254465103,0.1259874254465103
