,latitude,longitude,day1,day2,day3,prediction
8841,-8.058843547296728,-34.90361687162382,0.0008882585098035634,0.0008882585098035634,0.0008882585098035634,0.0008882585098035634
8842,-8.058850547783448,-34.90210882988028,0.0006863093003630638,0.0006863093003630638,0.0006863093003630638,0.0006863093003630638
8843,-8.058857542730223,-34.90060078678412,0.0004134849295951426,0.0004134849295951426,0.0004134849295951426,0.0004134849295951426
8844,-8.05886453213703,-34.89909274233638,0.0003890742955263704,0.0003890742955263704,0.0003890742955263704,0.0003890742955263704
8845,-8.05887151600385,-34.89758469653815,0.0006455288967117667,0.0006455288967117667,0.0006455288967117667,0.0006455288967117667
8846,-8.058878494330648,-34.89607664939048,0.0008451141184195876,0.0008451141184195876,0.0008451141184195876,0.0008451141184195876
8847,-8.05888546711741,-34.89456860089445,0.0009111707913689315,0.0009111707913689315,0.0009111707913689315,0.0009111707913689315
8848,-8.058892434364106,-34.89306055105114,0.0008665317436680198,0.0008665317436680198,0.0008665317436680198,0.0008665317436680198
8849,-8.058899396070714,-34.89155249986161,0.000785596901550889,0.000785596901550889,0.000785596901550889,0.000785596901550889
8850,-8.058906352237214,-34.89004444732694,0.00072005350375548,0.00072005350375548,0.00072005350375548,0.00072005350375548
